PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Pledger, Shirley; Baker, Edward; Scribner, Kim								Breeding Return Times and Abundance in Capture-Recapture Models								BIOMETRICS				69	4			991	1001		10.1111/biom.12094			DEC 2013	2013										9							WOS:000328423000019		
J	Proeschold-Bell, Rae Jean; Miles, Andrew; Toth, Matthew; Adams, Christopher; Smith, Bruce W.; Toole, David								Using Effort-Reward Imbalance Theory to Understand High Rates of Depression and Anxiety Among Clergy								JOURNAL OF PRIMARY PREVENTION				34	6			439	453		10.1007/s10935-013-0321-4			DEC 2013	2013										9							WOS:000330232500006		
J	Prospero, S.; Lutz, A.; Tavadze, B.; Supatashvili, A.; Rigling, D.								Discovery of a new gene pool and a high genetic diversity of the chestnut blight fungus Cryphonectria parasitica in Caucasian Georgia								INFECTION GENETICS AND EVOLUTION				20				131	139		10.1016/j.meegid.2013.08.009			DEC 2013	2013										9							WOS:000327701200018		
J	Roberts, Su-Jen; Cords, Marina								Group size but not dominance rank predicts the probability of conception in a frugivorous primate								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				67	12			1995	2009		10.1007/s00265-013-1607-5			DEC 2013	2013										9							WOS:000327074200010		
J	Rosenburgh, Angus; Alday, Josu G.; Harris, Michael P. K.; Allen, Katherine A.; Connor, Leslie; Blackbird, Sabena J.; Eyre, Geoff; Marrs, Rob H.								Changes in peat chemical properties during post-fire succession on blanket bog moorland								GEODERMA				211				98	106		10.1016/j.geoderma.2013.07.012			DEC 2013	2013										9							WOS:000326142000010		
J	Rudolph, Anja; Hein, Rebecca; Lindstroem, Sara; Beckmann, Lars; Behrens, Sabine; Liu, Jianjun; Aschard, Hugues; Bolla, Manjeet K.; Wang, Jean; Truong, Therese; Cordina-Duverger, Emilie; Menegaux, Florence; Bruening, Thomas; Harth, Volker; Severi, Gianluca; Baglietto, Laura; Southey, Melissa; Chanock, Stephen J.; Lissowska, Jolanta; Figueroa, Jonine D.; Eriksson, Mikael; Humpreys, Keith; Darabi, Hatef; Olson, Janet E.; Stevens, Kristen N.; Vachon, Celine M.; Knight, Julia A.; Glendon, Gord; Mulligan, Anna Marie; Ashworth, Alan; Orr, Nicholas; Schoemaker, Minouk; Webb, Penny M.; Guenel, Pascal; Brauch, Hiltrud; Giles, Graham; Garcia-Closas, Montserrat; Czene, Kamila; Chenevix-Trench, Georgia; Couch, Fergus J.; Andrulis, Irene L.; Swerdlow, Anthony; Hunter, David J.; Flesch-Janys, Dieter; Easton, Douglas F.; Hall, Per; Nevanlinna, Heli; Kraft, Peter; Chang-Claude, Jenny		GENICA Network; KConFab Investigators; AOCS Management Grp; Breast Canc Association Consortium						Genetic modifiers of menopausal hormone replacement therapy and breast cancer risk: a genome-wide interaction study								ENDOCRINE-RELATED CANCER				20	6			875	887		10.1530/ERC-13-0349			DEC 2013	2013										9							WOS:000329206500016		
J	Santini, F.; Sorenson, L.								First molecular timetree of billfishes (Istiophoriformes: Acanthomorpha) shows a Late Miocene radiation of marlins and allies								ITALIAN JOURNAL OF ZOOLOGY				80	4			481	489		10.1080/11250003.2013.848945			DEC 1 2013	2013										9							WOS:000327469300003		
J	Schliemann, Sibylle; Kleesz, Peter; Elsner, Peter								Protective creams fail to prevent solvent-induced cumulative skin irritation - results of a randomized double-blind study								CONTACT DERMATITIS				69	6			363	371		10.1111/cod.12103			DEC 2013	2013										9							WOS:000326737900014		
J	Sporer, Misti K.; Dwyer, James F.; Gerber, Brian D.; Harness, Richard E.; Pandey, Arun K.								Marking Power Lines to Reduce Avian Collisions Near the Audubon National Wildlife Refuge, North Dakota								WILDLIFE SOCIETY BULLETIN				37	4			796	804		10.1002/wsb.329			DEC 2013	2013										9							WOS:000209336100014		
J	Swanson, Eli M.; McElhinny, Teresa L.; Dworkin, Ian; Weldele, Mary L.; Glickman, Stephen E.; Holekamp, Kay E.								Ontogeny of sexual size dimorphism in the spotted hyena (Crocuta crocuta)								JOURNAL OF MAMMALOGY				94	6			1298	1310		10.1644/12-MAMM-A-277.1			DEC 2013	2013										9							WOS:000329010200012		
J	Van Doren, Jane M.; Blodgett, Robert J.; Pouillot, Regis; Westerman, Ann; Kleinmeier, Daria; Ziobro, George C.; Ma, Yinqing; Hammack, Thomas S.; Gill, Vikas; Muckenfuss, Martin F.; Fabbri, Linda								Prevalence, level and distribution of Salmonella in shipments of imported capsicum and sesame seed spice offered for entry to the United States: Observations and modeling results								FOOD MICROBIOLOGY				36	2			149	160		10.1016/j.fm.2013.05.003			DEC 2013	2013										9							WOS:000325039700005		
J	Winnard, Amy L.; Di Stefano, Julian; Coulson, Graeme								Habitat use of a critically-endangered species in a predator-free but degraded reserve in Australia								WILDLIFE BIOLOGY				19	4			429	438		10.2981/12-116			DEC 2013	2013										9							WOS:000330254200012		
J	Arguez, Anthony; Karl, Thomas R.; Squires, Michael F.; Vose, Russell S.								Uncertainty in annual rankings from NOAA's global temperature time series								GEOPHYSICAL RESEARCH LETTERS				40	22			5965	5969		10.1002/2013GL057999			NOV 28 2013	2013										9							WOS:000328210600026		
J	Milferstedt, Kim; Santa-Catalina, Gaelle; Godon, Jean-Jacques; Escudie, Renaud; Bernet, Nicolas								Disturbance Frequency Determines Morphology and Community Development in Multi-Species Biofilm at the Landscape Scale								PLOS ONE				8	11					UNSP e80692	10.1371/journal.pone.0080692			NOV 26 2013	2013										9							WOS:000327546400040		
J	Ayllon, Daniel; Nicola, Graciela G.; Elvira, Benigno; Parra, Irene; Almodovar, Ana								Thermal Carrying Capacity for a Thermally-Sensitive Species at the Warmest Edge of Its Range								PLOS ONE				8	11					e81354	10.1371/journal.pone.0081354			NOV 25 2013	2013										9							WOS:000327543500086		
J	Brault, Emily K.; Goebel, Michael E.; Geisz, Heidi N.; Canuel, Elizabeth A.; Dickhut, Rebecca M.								Inter-Annual Variation of Persistent Organic Pollutants (POPS) in an Antarctic Top Predator Arctocephalus gazella								ENVIRONMENTAL SCIENCE & TECHNOLOGY				47	22			12744	12752		10.1021/es403577f			NOV 19 2013	2013										9							WOS:000327360600018		
J	Depew, David C.; Burgess, Neil M.; Campbell, Linda M.								Spatial Patterns of Methylmercury Risks to Common Loons and Piscivorous Fish in Canada								ENVIRONMENTAL SCIENCE & TECHNOLOGY				47	22			13093	13103		10.1021/es403534q			NOV 19 2013	2013										9							WOS:000327360600060		
J	Kovalchik, Stephanie A.; De Matteis, Sara; Landi, Maria Teresa; Caporaso, Neil E.; Varadhan, Ravi; Consonni, Dario; Bergen, Andrew W.; Katki, Hormuzd A.; Wacholder, Sholom								A regression model for risk difference estimation in population-based case-control studies clarifies gender differences in lung cancer risk of smokers and never smokers								BMC MEDICAL RESEARCH METHODOLOGY				13						143	10.1186/1471-2288-13-143			NOV 19 2013	2013										9							WOS:000329214900002		
J	Reeves, Mari K.; Medley, Kimberly A.; Pinkney, Alfred E.; Holyoak, Marcel; Johnson, Pieter T. J.; Lannoo, Michael J.								Localized Hotspots Drive Continental Geography of Abnormal Amphibians on USWildlife Refuges								PLOS ONE				8	11					e77467	10.1371/journal.pone.0077467			NOV 18 2013	2013										9							WOS:000327308500006		
J	Westley, Peter A. H.; Stanley, Ryan; Fleming, Ian A.								Experimental Tests for Heritable Morphological Color Plasticity in Non-Native Brown Trout (Salmo trutta) Populations								PLOS ONE				8	11					e80401	10.1371/journal.pone.0080401			NOV 18 2013	2013										9							WOS:000327308500133		
J	Petrasova, Maria; Jarolimek, Ivan; Medvecka, Jana								Neophytes in Pannonian hardwood floodplain forests - History, present situation and trends								FOREST ECOLOGY AND MANAGEMENT				308				31	39		10.1016/j.foreco.2013.07.041			NOV 15 2013	2013										9							WOS:000328522200004		
J	Urban, Michael A.; Nelson, David M.; Kelly, Ryan; Ibrahim, Tahir; Dietze, Michael; Pearson, Ann; Hu, Feng Sheng								A hierarchical Bayesian approach to the classification of C-3 and C-4 grass pollen based on SPIRAL delta C-13 data								GEOCHIMICA ET COSMOCHIMICA ACTA				121				168	176		10.1016/j.gca.2013.07.019			NOV 15 2013	2013										9							WOS:000325077100012		
J	Lynn, Jacob W.; Quataert, Eliot; Chandran, Benjamin D. G.; Parrish, Ian J.								THE EFFICIENCY OF SECOND-ORDER FERMI ACCELERATION BY WEAKLY COMPRESSIBLE MAGNETOHYDRODYNAMIC TURBULENCE								ASTROPHYSICAL JOURNAL				777	2					128	10.1088/0004-637X/777/2/128			NOV 10 2013	2013										9							WOS:000326218800047		
J	Stuckey, Melanie I.; Shapiro, Sheree; Gill, Dawn P.; Petrella, Robert J.								A lifestyle intervention supported by mobile health technologies to improve the cardiometabolic risk profile of individuals at risk for cardiovascular disease and type 2 diabetes: study rationale and protocol								BMC PUBLIC HEALTH				13						1051	10.1186/1471-2458-13-1051			NOV 7 2013	2013										9							WOS:000332273000001		
J	Pallas, Benoit; Clement-Vidal, Anne; Rebolledo, Maria-Camila; Soulie, Jean-Christophe; Luquet, Delphine								Using plant growth modeling to analyze C source-sink relations under drought: inter- and intraspecific comparison								FRONTIERS IN PLANT SCIENCE				4						437	10.3389/fpls.2013.00437			NOV 5 2013	2013										9							WOS:000331445100001		
J	A'Bear, A. Donald; Boddy, Lynne; Jones, T. Hefin								Bottom-up determination of soil collembola diversity and population dynamics in response to interactive climatic factors								OECOLOGIA				173	3			1083	1087		10.1007/s00442-013-2662-3			NOV 2013	2013										9							WOS:000325819700041		
J	Audet, Joachim; Johansen, Jan R.; Andersen, Peter M.; Baattrup-Pedersen, Annette; Brask-Jensen, Karen M.; Elsgaard, Lars; Kjaergaard, Charlotte; Larsen, Soren E.; Hoffmann, Carl C.								Methane emissions in Danish riparian wetlands: Ecosystem comparison and pursuit of vegetation indexes as predictive tools								ECOLOGICAL INDICATORS				34				548	559		10.1016/j.ecolind.2013.06.016			NOV 2013	2013										9							WOS:000323860700058		
J	Biasi, Cristiane; Tonin, Alan M.; Restello, Rozane M.; Hepp, Luiz U.								The colonisation of leaf litter by Chironomidae (Diptera): The influence of chemical quality and exposure duration in a subtropical stream								LIMNOLOGICA				43	6			427	433		10.1016/j.limno.2013.01.006			NOV 2013	2013										9							WOS:000323016300003		
J	Biedermann, Britta; Beyersmann, Elisabeth; Mason, Catherine; Nickels, Lyndsey								Does plural dominance play a role in spoken picture naming? A comparison of unimpaired and impaired speakers								JOURNAL OF NEUROLINGUISTICS				26	6			712	736		10.1016/j.jneuroling.2013.05.001			NOV 2013	2013										9							WOS:000324078000009		
J	Bojanowski, Jedrzej S.; Donatelli, Marcello; Skidmore, Andrew K.; Vrieling, Anton								An auto-calibration procedure for empirical solar radiation models								ENVIRONMENTAL MODELLING & SOFTWARE				49				118	128		10.1016/j.envsoft.2013.08.002			NOV 2013	2013										9							WOS:000327575600010		
J	Bork, Edward W.; Carlyle, Cameron N.; Cahill, James F.; Haddow, Rae E.; Hudson, Robert J.								Disentangling herbivore impacts on Populus tremuloides: a comparison of native ungulates and cattle in Canada's Aspen Parkland								OECOLOGIA				173	3			895	904		10.1007/s00442-013-2676-x			NOV 2013	2013										9							WOS:000325819700024		
J	Bourrain, Muriel; Ribet, Virginie; Calvez, Audrey; Lebaron, Philippe; Schmitt, Anne-Marie								Balance between beneficial microflora and Staphylococcus aureus colonisation: in vivo evaluation in patients with atopic dermatitis during hydrotherapy								EUROPEAN JOURNAL OF DERMATOLOGY				23	6			786	794		10.1684/ejd.2013.2210			NOV-DEC 2013	2013										9							WOS:000331460000005		
J	Brandt, Pia; Rousing, Tine; Herskin, Mette S.; Aaslyng, Margit Dall								Identification of post-mortem indicators of welfare of finishing pigs on the day of slaughter								LIVESTOCK SCIENCE				157	2-3			535	544		10.1016/j.livsci.2013.08.020			NOV 2013	2013										9							WOS:000327105700020		
J	Cecini, Miriam; Pavese, Chiara; Comelli, Mario; Carlisi, Ettore; Sala, Vittorio; Bejor, Maurizio; Dalla Toffola, Elena								Quantitative Measurement of Evolution of Postparetic Ocular Synkinesis Treated with Botulinum Toxin Type A								PLASTIC AND RECONSTRUCTIVE SURGERY				132	5			1255	1264		10.1097/PRS.0b013e3182a48d16			NOV 2013	2013										9							WOS:000329991000068		
J	Courcelles, D. M. M.; Button, L.; Elle, E.								Bee visit rates vary with floral morphology among highbush blueberry cultivars (Vaccinium corymbosum L.)								JOURNAL OF APPLIED ENTOMOLOGY				137	9			693	701		10.1111/jen.12059			NOV 2013	2013										9							WOS:000326034000007		
J	Dunn, Michael A.; Behari, Jaideep; Rogal, Shari S.; O'Connell, Michael R.; Furlan, Alessandro; Aghayev, Ayaz; Gumus, Serter; Saul, Melissa I.; Bae, Kyongtae T.								Hepatic steatosis in diabetic patients does not predict adverse liver-related or cardiovascular outcomes								LIVER INTERNATIONAL				33	10			1575	1582		10.1111/liv.12285			NOV 2013	2013										9							WOS:000325362200016		
J	Flores D, Jose; Borges, Patrick; Cancho, Vicente G.; Louzada, Francisco								The complementary exponential power series distribution								BRAZILIAN JOURNAL OF PROBABILITY AND STATISTICS				27	4			565	584		10.1214/11-BJPS182			NOV 2013	2013										9							WOS:000325443900009		
J	Folinsbee, Kaila E.								Evolution of venom across extant and extinct eulipotyphlans								COMPTES RENDUS PALEVOL				12	7-8			531	542		10.1016/j.crpv.2013.05.004			NOV-DEC 2013	2013										9							WOS:000329563000013		
J	Gervelis, Brian J.; Natanson, Lisa J.								Age and Growth of the Common Thresher Shark in the Western North Atlantic Ocean								TRANSACTIONS OF THE AMERICAN FISHERIES SOCIETY				142	6			1535	1545		10.1080/00028487.2013.815658			NOV 1 2013	2013										9							WOS:000327469700005		
J	Griffin, Paul C.; Lubow, Bruce C.; Jenkins, Kurt J.; Vales, David J.; Moeller, Barbara J.; Reid, Mason; Happe, Patricia J.; Mccorquodale, Scott M.; Tirhi, Michelle J.; Schaberl, Jim P.; Beirne, Katherine								A Hybrid Double-Observer Sightability Model for Aerial Surveys								JOURNAL OF WILDLIFE MANAGEMENT				77	8			1532	1544		10.1002/jwmg.612			NOV 2013	2013										9							WOS:000326011100006		
J	Gupta, Vinod H.; Singh, Meenakshi; Amarapurkar, Deepak N.; Sasi, Preetha; Joshi, Jyotsna M.; Baijal, Rajiv; Kumar, Praveen H. R.; Amarapurkar, Anjali D.; Joshi, Kalpana; Wangikar, Pramod P.								Association of GST null genotypes with anti-tuberculosis drug induced hepatotoxicity in Western Indian population								ANNALS OF HEPATOLOGY				12	6			959	965					NOV-DEC 2013	2013										9							WOS:000330818600014		
J	Hestir, Erin L.; Schoellhamer, David H.; Morgan-King, Tara; Ustin, Susan L.								A step decrease in sediment concentration in a highly modified tidal river delta following the 1983 El Nino floods								MARINE GEOLOGY				345				304	313		10.1016/j.margeo.2013.05.008			NOV 1 2013	2013										9							WOS:000327561300021		
J	Horta e Costa, Barbara; Goncalves, Leonel; Goncalves, Emanuel J.								Vessels' site fidelity and spatio-temporal distribution of artisanal fisheries before the implementation of a temperate multiple-use marine protected area								FISHERIES RESEARCH				148				27	37		10.1016/j.fishres.2013.08.001			NOV 2013	2013										9							WOS:000329273300004		
J	Ivleva, Natalia P.; Huckele, Susanne; Weinzierl, Bernadett; Niessner, Reinhard; Haisch, Christoph; Baumann, Thomas								Identification and characterization of individual airborne volcanic ash particles by Raman microspectroscopy								ANALYTICAL AND BIOANALYTICAL CHEMISTRY				405	28			9071	9084		10.1007/s00216-013-7328-9			NOV 2013	2013										9							WOS:000326374100012		
