PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Lankinen, Asa; Madjidian, Josefin A.; Andersson, Stefan								Geographic variation in floral traits is associated with environmental and genetic differences among populations of the mixed mating species Collinsia heterophylla (Plantaginaceae)								BOTANY				95	2			121	138		10.1139/cjb-2016-0014			FEB 2017	2017										4							WOS:000395447200002		
J	Le Bris, Arnault; Pershing, Andrew J.; Gaudette, Julien; Pugh, Tracy L.; Reardon, Kathleen M.								Multi-scale quantification of the effects of temperature on size at maturity in the American lobster (Homarus americanus)								FISHERIES RESEARCH				186				397	406		10.1016/j.fishres.2016.09.008			FEB 2017	2017										4							WOS:000390494900041		
J	Le Corre, Mael; Dussault, Christian; Cote, Steeve D.								Weather conditions and variation in timing of spring and fall migrations of migratory caribou								JOURNAL OF MAMMALOGY				98	1			260	271		10.1093/jmammal/gyw177			FEB 2017	2017										4							WOS:000397232500026		
J	Leuthold, Patrick; Schaeffeler, Elke; Winter, Stefan; Buettner, Florian; Hofmann, Ute; Muerdter, Thomas E.; Rausch, Steffen; Sonntag, Denise; Wahrheit, Judith; Fend, Falko; Hennenlotter, Joerg; Bedke, Jens; Schwab, Matthias; Haag, Mathias								Comprehensive Metabolomic and Lipidomic Profiling of Human Kidney Tissue: A Platform Comparison								JOURNAL OF PROTEOME RESEARCH				16	2			933	944		10.1021/acs.jproteome.6b00875			FEB 2017	2017										4							WOS:000393539600053		
J	Li, Shibin; Villeneuve, Daniel L.; Berninger, Jason P.; Blackwell, Brett R.; Cavallin, Jenna E.; Hughes, Megan N.; Jensen, Kathleen M.; Jorgenson, Zachary; Kahl, Michael D.; Schroeder, Anthony L.; Stevens, Kyle E.; Thomas, Linnea M.; Weberg, Matthew A.; Ankley, Gerald T.								An integrated approach,for identifying priority contaminant in the Great Lakes Basin - Investigations in the Lower Green Bay/Fox River and Milwaukee Estuary areas of concern								SCIENCE OF THE TOTAL ENVIRONMENT				579				825	837		10.1016/j.scitotenv.2016.11.021			FEB 1 2017	2017										4							WOS:000391897800085		
J	Lin, Mingzhi; Kussell, Edo								Correlated Mutations and Homologous Recombination Within Bacterial Populations								GENETICS				205	2			891	917		10.1534/genetics.116.189621			FEB 2017	2017										4							WOS:000394144900030		
J	Loglisci, Corrado; Malerba, Donato								Leveraging temporal autocorrelation of historical data for improving accuracy in network regression								STATISTICAL ANALYSIS AND DATA MINING				10	1			40	53		10.1002/sam.11336			FEB 2017	2017						10th Conference of the Classification-and-Data-Analysis-Group of the Italian-Statistical-Society (CLADAG)	OCT 10-12, 2015	Italian Stat Soc, Classificat & Data Anal Grp	Cagliari, ITALY	4							WOS:000393981800005		
J	Long, Fei; Nicholls, Robert A.; Emsley, Paul; Grazulis, Saulius; Merkys, Andrius; Vaitkus, Antanas; Murshudov, Garib N.								Validation and extraction of molecular-geometry information from small-molecule databases								ACTA CRYSTALLOGRAPHICA SECTION D-STRUCTURAL BIOLOGY				73				103	111		10.1107/S2059798317000079			FEB 2017	2017										4							WOS:000396209000003		
J	Lopez, Jose R.; Erickson, John E.; Asseng, Senthold; Bobeda, Edmundo Lopez								Modification of the CERES grain sorghum model to simulate optimum sweet sorghum rooting depth for rainfed production on coarse textured soils in a sub-tropical environment								AGRICULTURAL WATER MANAGEMENT				181				47	55		10.1016/j.agwat.2016.11.023			FEB 2017	2017										4							WOS:000392776200006		
J	Mancini, Simone; Paci, Gisella; Pisseri, Francesca; Preziuso, Giovanna								Effect of Turmeric (Curcuma longa L.) Powder as Dietary Antioxidant Supplementation on Pig Meat Quality								JOURNAL OF FOOD PROCESSING AND PRESERVATION				41	1					e12878	10.1111/jfpp.12878			FEB 2017	2017										4							WOS:000394816700060		
J	Martinez de la Escalera, Gabriela; Kruk, Carla; Segura, Angel M.; Nogueira, Lucia; Alcantara, Ignacio; Piccini, Claudia								Dynamics of toxic genotypes of Microcystis aeruginosa complex (MAC) through a wide freshwater to marine environmental gradient								HARMFUL ALGAE				62				73	83		10.1016/j.hal.2016.11.012			FEB 2017	2017										4							WOS:000393929800008		
J	Matos, Marina N.; Cazorla, Silvia I.; Schulze, Kai; Ebensen, Thomas; Guzman, Carlos A.; Malchiodi, Emilio L.								Immunization with Tc52 or its amino terminal domain adjuvanted with c-di-AMP induces Th17+Th1 specific immune responses and confers protection against Trypanosoma cruzi								PLOS NEGLECTED TROPICAL DISEASES				11	2					e0005300	10.1371/journal.pntd.0005300			FEB 2017	2017										4							WOS:000396406600002		
J	Mayer, Martin; Kuenzel, Fabian; Zedrosser, Andreas; Rosell, Frank								The 7-year itch: non-adaptivemate change in the Eurasian beaver								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				71	2					UNSP 32	10.1007/s00265-016-2259-z			FEB 2017	2017										4							WOS:000394312500002		
J	McGarrigle, Ronan; Dawes, Piers; Stewart, Andrew J.; Kuchinsky, Stefanie E.; Munro, Kevin J.								Pupillometry reveals changes in physiological arousal during a sustained listening task								PSYCHOPHYSIOLOGY				54	2			193	203		10.1111/psyp.12772			FEB 2017	2017										4							WOS:000393548300004		
J	McLaren, Timothy I.; Smernik, Ronald J.; Simpson, Richard J.; McLaughlin, Michael J.; McBeath, Therese M.; Guppy, Christopher N.; Richardson, Alan E.								The chemical nature of organic phosphorus that accumulates in fertilized soils of a temperate pasture as determined by solution P-31 NMR spectroscopy								JOURNAL OF PLANT NUTRITION AND SOIL SCIENCE				180	1			27	38		10.1002/jpln.201600076			FEB 2017	2017										4							WOS:000394598800004		
J	Mumford, Rachel; Friman, Ville-Petri								Bacterial competition and quorum-sensing signalling shape the eco-evolutionary outcomes of model in vitro phage therapy								EVOLUTIONARY APPLICATIONS				10	2			161	169		10.1111/eva.12435			FEB 2017	2017										4							WOS:000394573700004		
J	Murakami, Michio; Harada, Shigeki; Oki, Taikan								Decontamination Reduces Radiation Anxiety and Improves Subjective Well-Being after the Fukushima Accident								TOHOKU JOURNAL OF EXPERIMENTAL MEDICINE				241	2			103	116		10.1620/tjem.241.103			FEB 2017	2017										4							WOS:000395363700003		
J	Nervo, Beatrice; Caprio, Enrico; Celi, Luisella; Lonati, Michele; Lombardi, Giampiero; Falsone, Gloria; Iussig, Gabriele; Palestrini, Claudia; Said-Pullicino, Daniel; Rolando, Antonio								Ecological functions provided by dung beetles are interlinked across space and time: evidence from N-15 isotope tracing								ECOLOGY				98	2			433	446		10.1002/ecy.1653			FEB 2017	2017										4							WOS:000393375700015		
J	O'Hare, Louise								Steady-state VEP responses to uncomfortable stimuli								EUROPEAN JOURNAL OF NEUROSCIENCE				45	3			410	422		10.1111/ejn.13479			FEB 2017	2017										4							WOS:000393180900009		
J	Ower, G. D.; Hunt, J.; Sakaluk, S. K.								Multivariate sexual selection on male tegmina in wild populations of sagebrush crickets, Cyphoderris strepitans (Orthoptera: Haglidae)								JOURNAL OF EVOLUTIONARY BIOLOGY				30	2			338	351		10.1111/jeb.13008			FEB 2017	2017										4							WOS:000394850200011		
J	Pagani-Nunez, Emilio; Renom, Maria; Mateos-Gonzalez, Fernando; Cotin, Javier; Senar, Juan Carlos								The diet of great tit nestlings: Comparing observation records and stable isotope analyses								BASIC AND APPLIED ECOLOGY				18				57	66		10.1016/j.baae.2016.11.004			FEB 2017	2017										4							WOS:000395478300007		
J	Perez-Portela, R.; Rius, M.; Villamor, A.								Lineage splitting, secondary contacts and genetic admixture of a widely distributed marine invertebrate								JOURNAL OF BIOGEOGRAPHY				44	2			446	460		10.1111/jbi.12917			FEB 2017	2017										4							WOS:000393570500018		
J	Peters-Sengers, Hessel; Berger, Stefan P.; Heemskerk, Martin B. A.; al Arashi, Doaa; van der Heide, Jaap J. Homan; Hemke, Aline C.; ten Berge, Ineke J. M.; Idu, Mirza M.; Betjes, Michiel G. H.; van Zuilen, Arjan D.; Hilbrands, Luuk B.; de Vries, Aiko P. J.; Nurmohamed, Azam S.; Christiaans, Maarten H.; van Heurn, L. W. Ernest; de Fijter, Johan W.; Bemelman, Frederike J.								Stretching the Limits of Renal Transplantation in Elderly Recipients of Grafts from Elderly Deceased Donors								JOURNAL OF THE AMERICAN SOCIETY OF NEPHROLOGY				28	2			621	631		10.1681/ASN.2015080879			FEB 2017	2017										4							WOS:000393017600024		
J	Porras, Mauricio A.; Vitale, Cristian; Villar, Marcelo A.; Cubitto, Mara A.								Bioconversion of glycerol to poly(HB-co-HV) copolymer in an inexpensive medium by a Bacillus megaterium strain isolated from marine sediments								JOURNAL OF ENVIRONMENTAL CHEMICAL ENGINEERING				5	1			1	9		10.1016/j.jece.2016.11.012			FEB 2017	2017										4							WOS:000398950800001		
J	Ram, Dafne; Axelsson, Anna-Lena; Green, Martin; Smith, Henrik G.; Lindstrom, Ake								What drives current population trends in forest birds - forest quantity, quality or climate? A large-scale analysis from northern Europe								FOREST ECOLOGY AND MANAGEMENT				385				177	188		10.1016/j.foreco.2016.11.013			FEB 1 2017	2017										4							WOS:000392680800019		
J	Reid, Brendan N.; Mladenoff, David J.; Peery, M. Zachariah								Genetic effects of landscape, habitat preference and demography on three co-occurring turtle species								MOLECULAR ECOLOGY				26	3			781	798		10.1111/mec.13962			FEB 2017	2017										4							WOS:000393947800007		
J	Roberts, Eila K.; Lu, Amy; Bergman, Thore J.; Beehner, Jacinta C.								Female Reproductive Parameters in Wild Geladas (Theropithecus gelada)								INTERNATIONAL JOURNAL OF PRIMATOLOGY				38	1			1	20		10.1007/s10764-016-9939-4			FEB 2017	2017										4							WOS:000394370000001		
J	Ross, Nathan; Schuhmacher, Dominic								Wireless Network Signals With Moderately Correlated Shadowing Still Appear Poisson								IEEE TRANSACTIONS ON INFORMATION THEORY				63	2			1177	1198		10.1109/TIT.2016.2629482			FEB 2017	2017										4							WOS:000394667700023		
J	Sallam, Ahmed M.; Zare, Yalda; Alpay, Fazli; Shook, George E.; Collins, Michael T.; Alsheikh, Samir; Sharaby, Mahmoud; Kirkpatrick, Brian W.								An across-breed genome wide association analysis of susceptibility to paratuberculosis in dairy cattle								JOURNAL OF DAIRY RESEARCH				84	1			61	67		10.1017/S0022029916000807			FEB 2017	2017										4							WOS:000397256000012		
J	Sayer, Emma J.; Oliver, Anna E.; Fridley, Jason D.; Askew, Andrew P.; Mills, Robert T. E.; Grime, J. Philip								Links between soil microbial communities and plant traits in a species-rich grassland under long-term climate change								ECOLOGY AND EVOLUTION				7	3			855	862		10.1002/ece3.2700			FEB 2017	2017										4							WOS:000394504100007		
J	Schmidt, Johannes; Fassnacht, Fabian Ewald; Lausch, Angela; Schmidtlein, Sebastian								Assessing the functional signature of heathland landscapes via hyperspectral remote sensing								ECOLOGICAL INDICATORS				73				505	512		10.1016/j.ecolind.2016.10.017			FEB 2017	2017										4							WOS:000398334400051		
J	Schneider, Susanne C.; Petrin, Zlatko								Effects of flow regime on benthic algae and macroinvertebrates - A comparison between regulated and unregulated rivers								SCIENCE OF THE TOTAL ENVIRONMENT				579				1059	1072		10.1016/j.scitotenv.2016.11.060			FEB 1 2017	2017										4							WOS:000393320400007		
J	Schwinn, Traci; Hopkins, Jessica; Schinke, Steven P.; Liu, Xiang								Using Facebook ads with traditional paper mailings to recruit adolescent girls for a clinical trial								ADDICTIVE BEHAVIORS				65				207	213		10.1016/j.addbeh.2016.10.011			FEB 2017	2017										4							WOS:000390074000032		
J	Sieber, Alisa-Naomi; Longin, C. Friedrich H.; Wuerschum, Tobias								Molecular characterization of winter durum wheat (Triticum durum) based on a genotyping-by-sequencing approach								PLANT GENETIC RESOURCES-CHARACTERIZATION AND UTILIZATION				15	1			36	44		10.1017/S1479262115000349			FEB 2017	2017										4							WOS:000395195800005		
J	Skalova, Hana; Guo, Wen-Yong; Wild, Jan; Pysek, Petr								Ambrosia artemisiifolia in the Czech Republic: history of invasion, current distribution and prediction of future spread								PRESLIA				89	1			1	16		10.23855/preslia.2017.001			FEB 2017	2017										4							WOS:000398654000001		
J	Smallegange, Isabel M.; Caswell, Hal; Toorians, Marjolein E. M.; de Roos, Andre M.								Mechanistic description of population dynamics using dynamic energy budget theory incorporated into integral projection models								METHODS IN ECOLOGY AND EVOLUTION				8	2			146	154		10.1111/2041-210X.12675			FEB 2017	2017										4							WOS:000395092500001		
J	Smith, Duncan D.; Sperry, John S.; Adler, Frederick R.								Convergence in leaf size versus twig leaf area scaling: do plants optimize leaf area partitioning?								ANNALS OF BOTANY				119	3			447	456		10.1093/aob/mcw231			FEB 2017	2017										4							WOS:000396935400016		
J	Snelder, T. H.; McDowell, R. W.; Fraser, C. E.								Estimation of Catchment Nutrient Loads in New Zealand Using Monthly Water Quality Monitoring Data								JOURNAL OF THE AMERICAN WATER RESOURCES ASSOCIATION				53	1			158	178		10.1111/1752-1688.12492			FEB 2017	2017										4							WOS:000394779000013		
J	Solly, Emily F.; Djukic, Ika; Moiseev, Pavel A.; Andreyashkina, Nelly I.; Devi, Nadezhda M.; Goransson, Hans; Mazepa, Valeriy S.; Shiyatov, Stepan G.; Trubina, Marina R.; Schweingruber, Fritz H.; Wilmking, Martin; Hagedorn, Frank								Treeline advances and associated shifts in the ground vegetation alter fine root dynamics and mycelia production in the South and Polar Urals								OECOLOGIA				183	2			571	586		10.1007/s00442-016-3785-0			FEB 2017	2017										4							WOS:000394254500022		
J	Somodi, Imelda; Lepesi, Nikolett; Botta-Dukat, Zoltan								Prevalence dependence in model goodness measures with special emphasis on true skill statistics								ECOLOGY AND EVOLUTION				7	3			863	872		10.1002/ece3.2654			FEB 2017	2017										4							WOS:000394504100008		
J	Steel, Zachary L.; Steel, Anna E.; Williams, John N.; Viers, Joshua H.; Marquet, Pablo A.; Barbosa, Olga								Patterns of bird diversity and habitat use in mixed vineyard-matorral landscapes of Central Chile								ECOLOGICAL INDICATORS				73				345	357		10.1016/j.ecolind.2016.09.039			FEB 2017	2017										4							WOS:000398334400036		
J	Stewart, Tamasine; Spelman, Tim; Havrdova, Eva; Horakova, Dana; Trojano, Maria; Izquierdo, Guillermo; Duquette, Pierre; Girard, Marc; Prat, Alexandre; Lugaresi, Alessandra; Grand'Maison, Francois; Grammond, Pierre; Sola, Patrizia; Shaygannejad, Vahid; Hupperts, Raymond; Alroughani, Raed; Oreja-Guevara, Celia; Pucci, Eugenio; Boz, Cavit; Lechner-Scott, Jeannette; Bergamaschi, Roberto; Van Pesch, Vincent; Iuliano, Gerardo; Ramo, Cristina; Taylor, Bruce; Slee, Mark; Spitaleri, Daniele; Granella, Franco; Verheul, Freek; McCombe, Pamela; Hodgkinson, Suzanne; Amato, Maria Pia; Vucic, Steve; Gray, Orla; Cristiano, Edgardo; Barnett, Michael; Sanchez Menoyo, Jose Luis; van Munster, Erik; Saladino, Maria Laura; Olascoaga, Javier; Prevost, Julie; Deri, Norma; Shaw, Cameron; Singhal, Bhim; Moore, Fraser; Rozsa, Csilla; Shuey, Neil; Skibina, Olga; Kister, Ilya; Petkovska-Boskova, Tatjana; Ampapa, Radek; Kermode, Allan; Butzkueven, Helmut; Jokubaitis, Vilija; Kalincik, Tomas		MSBase Study Grp						Contribution of different relapse phenotypes to disability in multiple sclerosis								MULTIPLE SCLEROSIS JOURNAL				23	2			266	276		10.1177/1352458516643392			FEB 2017	2017										4							WOS:000393906700015		
J	Todd, Brian D.; Nowakowski, A. Justin; Rose, Jonathan P.; Price, Steven J.								Species traits explaining sensitivity of snakes to human land use estimated from citizen science data								BIOLOGICAL CONSERVATION				206				31	36		10.1016/j.biocon.2016.12.013			FEB 2017	2017										4							WOS:000394065900006		
J	Twenge, Jean M.; Sherman, Ryne A.; Wells, Brooke E.								Sexual Inactivity During Young Adulthood Is More Common Among US Millennials and iGen: Age, Period, and Cohort Effects on Having No Sexual Partners After Age 18								ARCHIVES OF SEXUAL BEHAVIOR				46	2			433	440		10.1007/s10508-016-0798-z			FEB 2017	2017										4							WOS:000393640100014		
J	Vardhana, Santosha A.; Sauter, Craig S.; Matasar, Matthew J.; Zelenetz, Andrew D.; Galasso, Natasha; Woo, Kaitlin M.; Zhang, Zhigang; Moskowitz, Craig H.								Outcomes of primary refractory diffuse large B-cell lymphoma (DLBCL) treated with salvage chemotherapy and intention to transplant in the rituximab era								BRITISH JOURNAL OF HAEMATOLOGY				176	4			591	599		10.1111/bjh.14453			FEB 2017	2017										4							WOS:000395081200010		
