PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Moore, S. Jo; O'Dea, Mark A.; Perkins, Nigel; Barnes, Anne; O'Hara, Amanda J.								Mortality of live export cattle on long-haul voyages: pathologic changes and pathogens								JOURNAL OF VETERINARY DIAGNOSTIC INVESTIGATION				26	2			252	265		10.1177/1040638714522465			MAR 2014	2014										5							WOS:000333714700010		
J	Sicurella, Beatrice; Caprioli, Manuela; Romano, Andrea; Romano, Maria; Rubolini, Diego; Saino, Nicola; Ambrosini, Roberto								Hayfields enhance colony size of the Barn Swallow Hirundo rustica in northern Italy								BIRD CONSERVATION INTERNATIONAL				24	1			17	31		10.1017/S095927091300021X			MAR 2014	2014										5							WOS:000336602600002		
J	Burnside, Robert J.; Vegvari, Zsolt; James, Richard; Konyhas, Sandor; Kovacs, Gabor; Szekely, Tamas								Human disturbance and conspecifics influence display site selection by Great Bustards Otis tarda								BIRD CONSERVATION INTERNATIONAL				24	1			32	44		10.1017/S0959270913000142			MAR 2014	2014										3							WOS:000336602600003		
J	Kubacka, Justyna; Oppel, Steffen; Dyrcz, Andrzej; Lachmann, Lars; Pedro Duarte Barros Da Costa, J.; Kail, Ulla; Zdunek, Wanda								Effect of mowing on productivity in the endangered Aquatic Warbler Acrocephalus paludicola								BIRD CONSERVATION INTERNATIONAL				24	1			45	58		10.1017/S0959270913000154			MAR 2014	2014										8							WOS:000336602600004		
J	Johnson, Paul; Ahamat, Boolang; Mcconnachie, Alex; Puckering, Christine; Marwick, Helen; Furnivall, Daniel; Marwick, Robbie; Gillberg, Christopher; Heron, Jon; Wilson, Philip								Motor activity at age one year does not predict ADHD at seven years								INTERNATIONAL JOURNAL OF METHODS IN PSYCHIATRIC RESEARCH				23	1			9	18		10.1002/mpr.1436			MAR 2014	2014										5							WOS:000333009800002		
J	Hekkala, Anne-Maarit; Paatalo, Marja-Leena; Tarvainen, Oili; Tolvanen, Anne								Restoration of Young Forests in Eastern Finland: Benefits for Saproxylic Beetles ( Coleoptera)								RESTORATION ECOLOGY				22	2			151	159		10.1111/rec.12050			MAR 2014	2014										9							WOS:000332468300007		
J	Yoshioka, Akira; Akasaka, Munemitsu; Kadoya, Taku								Spatial Prioritization for Biodiversity Restoration: A Simple Framework Referencing Past Species Distributions								RESTORATION ECOLOGY				22	2			185	195		10.1111/rec.12075			MAR 2014	2014										12							WOS:000332468300003		
J	Gilland, Keith E.; McCarthy, Brian C.								Microtopography Influences Early Successional Plant Communities on Experimental Coal Surface Mine Land Reclamation								RESTORATION ECOLOGY				22	2			232	239		10.1111/rec.12066			MAR 2014	2014										6							WOS:000332468300002		
J	Hunter, Elizabeth A.; Gibbs, James P.								Densities of Ecological Replacement Herbivores Required to Restore Plant Communities: A Case Study of Giant Tortoises on Pinta Island, Galapagos								RESTORATION ECOLOGY				22	2			248	256		10.1111/rec.12055			MAR 2014	2014										10							WOS:000332468300016		
J	Foesel, Baerbel U.; Naegele, Verena; Naether, Astrid; Wuest, Pia K.; Weinert, Jan; Bonkowski, Michael; Lohaus, Gertrud; Polle, Andrea; Alt, Fabian; Oelmann, Yvonne; Fischer, Markus; Friedrich, Michael W.; Overmann, Joerg								Determinants of Acidobacteria activity inferred from the relative abundances of 16S rRNA transcripts in German grassland and forest soils								ENVIRONMENTAL MICROBIOLOGY				16	3			658	675		10.1111/1462-2920.12162			MAR 2014	2014										31							WOS:000332085400005		
J	Livermore, Joshua A.; Emrich, Scott J.; Tan, John; Jones, Stuart E.								Freshwater bacterial lifestyles inferred from comparative genomics								ENVIRONMENTAL MICROBIOLOGY				16	3			746	758		10.1111/1462-2920.12199			MAR 2014	2014										15							WOS:000332085400011		
J	Mueller, B.; Ahnert, P.; Burkhardt, J.; Brauer, J.; Czepezauer, I.; Quente, E.; Boltze, J.; Wilcke, A.; Kirsten, H.								Genetic risk variants for dyslexia on chromosome 18 in a German cohort								GENES BRAIN AND BEHAVIOR				13	3			350	356		10.1111/gbb.12118			MAR 2014	2014										3							WOS:000332046400010		
J	Parr, Thomas B.; Ohno, Tsutomu; Cronan, Christopher S.; Simon, Kevin S.								comPARAFAC: a library and tools for rapid and quantitative comparison of dissolved organic matter components resolved by Parallel Factor Analysis								LIMNOLOGY AND OCEANOGRAPHY-METHODS				12				114	125		10.4319/lom.12.114			MAR 2014	2014										9							WOS:000336245600001		
J	Morillo-Garcia, Soledad; Valcarcel-Perez, Nerea; Cozar, Andres; Ortega, Maria J.; Macias, Diego; Ramirez-Romero, Eduardo; Garcia, Carlos M.; Echevarria, Fidel; Bartual, Ana								Potential Polyunsaturated Aldehydes in the Strait of Gibraltar under Two Tidal Regimes								MARINE DRUGS				12	3			1438	1459		10.3390/md12031438			MAR 2014	2014										8							WOS:000335752800018		
J	Hauglin, Marius; Gobakken, Terje; Astrup, Rasmus; Ene, Liviu; Naesset, Erik								Estimating Single-Tree Crown Biomass of Norway Spruce by Airborne Laser Scanning: A Comparison of Methods with and without the Use of Terrestrial Laser Scanning to Obtain the Ground Reference Data								FORESTS				5	3			384	403		10.3390/f5030384			MAR 2014	2014										20							WOS:000333403600001		
J	Lavoie, Martin; Mack, Michelle C.; Hiers, John K.; Pokswinski, Scott; Barnett, Analie; Provencher, Louis								Effects of Restoration Techniques on Soil Carbon and Nitrogen Dynamics in Florida Longleaf Pine ( Pinus palustris) Sandhill Forests								FORESTS				5	3			498	517		10.3390/f5030498			MAR 2014	2014										3							WOS:000333403600008		
J	Modliszewski, Jennifer L.; Willis, John H.								Near-Absent Levels of Segregational Variation Suggest Limited Opportunities for the Introduction of Genetic Variation Via Homeologous Chromosome Pairing in Synthetic Neoallotetraploid Mimulus								G3-GENES GENOMES GENETICS				4	3			509	522		10.1534/g3.113.008441			MAR 2014	2014										4							WOS:000335751700012		
J	Steinger, T.; Gilliand, H.; Hebeisen, T.								Epidemiological analysis of risk factors for the spread of potato viruses in Switzerland								ANNALS OF APPLIED BIOLOGY				164	2			200	207		10.1111/aab.12096			MAR 2014	2014										10							WOS:000331407000005		
J	Desoignies, N.; Carbonell, J.; Moreau, J. -S.; Conesa, A.; Dopazo, J.; Legreve, A.								Molecular interactions between sugar beet and Polymyxa betae during its life cycle								ANNALS OF APPLIED BIOLOGY				164	2			244	256		10.1111/aab.12095			MAR 2014	2014										5							WOS:000331407000009		
J	Saska, P.; Koprdova, S.; Martinkova, Z.; Honek, A.								Comparing methods of weed seed exposure to predators								ANNALS OF APPLIED BIOLOGY				164	2			301	312		10.1111/aab.12102			MAR 2014	2014										3							WOS:000331407000013		
J	Blassioli-Moraes, Maria C.; Magalhaes, Diego M.; Cokl, Andrej; Laumann, Raul A.; Da Silva, Joseane P.; Silva, Cleonor C. A.; Borges, Miguel								Vibrational communication and mating behaviour of Dichelops melacanthus (Hemiptera: Pentatomidae) recorded from loudspeaker membranes and plants								PHYSIOLOGICAL ENTOMOLOGY				39	1			1	11		10.1111/phen.12041			MAR 2014	2014										4							WOS:000331452900001		
J	Defrize, Jeremy; Llandres, Ana L.; Casas, Jerome								Indirect cues in selecting a hunting site in a sit-and-wait predator								PHYSIOLOGICAL ENTOMOLOGY				39	1			53	59		10.1111/phen.12047			MAR 2014	2014										2							WOS:000331452900007		
J	Lacey, Emerson S.; Ray, Anandasankar; Carde, Ring T.								Close encounters: contributions of carbon dioxide and human skin odour to finding and landing on a host in Aedes aegypti								PHYSIOLOGICAL ENTOMOLOGY				39	1			60	68		10.1111/phen.12048			MAR 2014	2014										11							WOS:000331452900008		
J	Chowa, Gina; Ansong, David; Despard, Mathieu R.								Financial Capabilities: Multilevel Modeling of the Impact of Internal and External Capabilities of Rural Households								SOCIAL WORK RESEARCH				38	1			19	35		10.1093/swr/svu002			MAR 2014	2014										3							WOS:000335900700004		
J	Esteban, R.; Fernandez-Marin, B.; Olano, J. M.; Becerril, J. M.; Garcia-Plazaola, J. I.								Does plant colour matter? Wax accumulation as an indicator of decline in Juniperus thurifera								TREE PHYSIOLOGY				34	3			267	274		10.1093/treephys/tpu006			MAR 2014	2014										5							WOS:000335891000006		
J	Gleason, Sean M.; Blackman, Chris J.; Cook, Alicia M.; Laws, Claire A.; Westoby, Mark								Whole-plant capacitance, embolism resistance and slow transpiration rates all contribute to longer desiccation times in woody angiosperms from arid and wet habitats								TREE PHYSIOLOGY				34	3			275	284		10.1093/treephys/tpu001			MAR 2014	2014										10							WOS:000335891000007		
J	Schenker, Gabriela; Lenz, Armando; Koerner, Christian; Hoch, Guenter								Physiological minimum temperatures for root growth in seven common European broad-leaved tree species								TREE PHYSIOLOGY				34	3			302	313		10.1093/treephys/tpu003			MAR 2014	2014										15							WOS:000335891000009		
J	Subtil, Florentine S. B.; Wilhelm, Jochen; Bill, Verena; Westholt, Niklas; Rudolph, Susann; Fischer, Julia; Scheel, Sebastian; Seay, Ulrike; Fournier, Claudia; Taucher-Scholz, Gisela; Scholz, Michael; Seeger, Werner; Engenhart-Cabillic, Rita; Rose, Frank; Dahm-Daphi, Jochen; Haenze, Joerg								Carbon ion radiotherapy of human lung cancer attenuates HIF-1 signaling and acts with considerably enhanced therapeutic efficiency								FASEB JOURNAL				28	3			1412	1421		10.1096/fj.13-242230			MAR 2014	2014										13							WOS:000335324800032		
J	Beaudreau, Anne H.; Levin, Phillip S.								Advancing the use of local ecological knowledge for assessing data-poor species in coastal ecosystems								ECOLOGICAL APPLICATIONS				24	2			244	256		10.1890/13-0817.1			MAR 2014	2014										26							WOS:000331405700002		
J	van Strien, Maarten J.; Keller, Daniela; Holderegger, Rolf; Ghazoul, Jaboury; Kienast, Felix; Bolliger, Janine								Landscape genetics as a tool for conservation planning: predicting the effects of landscape change on gene flow								ECOLOGICAL APPLICATIONS				24	2			327	339		10.1890/13-0442.1			MAR 2014	2014										17							WOS:000331405700008		
J	Geremia, C.; White, P. J.; Hoeting, J. A.; Wallen, R. L.; Watson, F. G. R.; Blanton, D.; Hobbs, N. T.								Integrating population- and individual-level information in a movement model of Yellowstone bison								ECOLOGICAL APPLICATIONS				24	2			346	362		10.1890/13-0137.1			MAR 2014	2014										9							WOS:000331405700010		
J	Broms, Kristin M.; Johnson, Devin S.; Altwegg, Res; Conquest, Loveday L.								Spatial occupancy models applied to atlas data show Southern Ground Hornbills strongly depend on protected areas								ECOLOGICAL APPLICATIONS				24	2			363	374		10.1890/12-2151.1			MAR 2014	2014										22							WOS:000331405700011		
J	Richardson, Bryce A.; Kitchen, Stanley G.; Pendleton, Rosemary L.; Pendleton, Burton K.; Germino, Matthew J.; Rehfeldt, Gerald E.; Meyer, Susan E.								Adaptive responses reveal contemporary and future ecotypes in a desert shrub								ECOLOGICAL APPLICATIONS				24	2			413	427		10.1890/13-0587.1			MAR 2014	2014										12							WOS:000331405700015		
J	Willner, Dana; Low, Serene; Steen, Jason A.; George, Narelle; Nimmo, Graeme R.; Schembri, Mark A.; Hugenholtz, Philip								Single Clinical Isolates from Acute Uncomplicated Urinary Tract Infections Are Representative of Dominant In Situ Populations								MBIO				5	2					e01064-13	10.1128/mBio.01064-13			MAR-APR 2014	2014										11							WOS:000335915600052		
J	Hoffmann, Sven; Labrenz, Franziska; Themann, Maria; Wascher, Edmund; Beste, Christian								Crosslinking EEG time-frequency decomposition and fMRI in error monitoring								BRAIN STRUCTURE & FUNCTION				219	2			595	605		10.1007/s00429-013-0521-y			MAR 2014	2014										16							WOS:000335737500012		
J	Casanovas, Paula; Lynch, Heather J.; Fagan, William F.								Using citizen science to estimate lichen diversity								BIOLOGICAL CONSERVATION				171				1	8		10.1016/j.biocon.2013.12.020			MAR 2014	2014										9							WOS:000335486400001		
J	Jimenez, Sebastian; Phillips, Richard A.; Brazeiro, Alejandro; Defeo, Omar; Domingo, Andres								Bycatch of great albatrosses in pelagic longline fisheries in the southwest Atlantic: Contributing factors and implications for management								BIOLOGICAL CONSERVATION				171				9	20		10.1016/j.biocon.2013.12.035			MAR 2014	2014										18							WOS:000335486400002		
J	Szitar, Katalin; Onodi, Gabor; Somay, Laszlo; Pandi, Ildiko; Kucs, Piroska; Kroeel-Dulay, Gyoegy								Recovery of inland sand dune grasslands following the removal of alien pine plantation								BIOLOGICAL CONSERVATION				171				52	60		10.1016/j.biocon.2014.01.021			MAR 2014	2014										7							WOS:000335486400007		
J	Puigcerver, Manel; Sanchez-Donoso, Ines; Vila, Caries; Sarda-Palomera, Francesc; Garcia-Galea, Eduardo; Domingo Rodriguez-Teijeiro, Jose								Decreased fitness of restocked hybrid quails prevents fast admixture with wild European quails								BIOLOGICAL CONSERVATION				171				74	81		10.1016/j.biocon.2014.01.010			MAR 2014	2014										7							WOS:000335486400009		
J	Hicks, Thurston C.; Tranquilli, Sandra; Kuehl, Hjalmar; Campbell, Genevieve; Swinkels, Jeroen; Darby, Laura; Boesch, Christophe; Hart, John; Menken, Steph B. J.								Absence of evidence is not evidence of absence: Discovery of a large, continuous population of Pan troglodytes schweinfurthii in the Central Uele region of northern DRC								BIOLOGICAL CONSERVATION				171				107	113		10.1016/j.biocon.2014.01.002			MAR 2014	2014										3							WOS:000335486400013		
J	Marquez-Ferrando, Rocio; Figuerola, Jordi; Hooijmeijer, Jos C. E. W.; Piersma, Theunis								Recently created man-made habitats in Donana provide alternative wintering space for the threatened Continental European black-tailed godwit population								BIOLOGICAL CONSERVATION				171				127	135		10.1016/j.biocon.2014.01.022			MAR 2014	2014										19							WOS:000335486400015		
J	Davis, Robert A.; Valentine, Leonie E.; Craig, Michael D.; Wilson, Barbara; Bancroft, Wesley J.; Mallie, Marnie								Impact of Phytophthora-dieback on birds in Banksia woodlands in south west Western Australia								BIOLOGICAL CONSERVATION				171				136	144		10.1016/j.biocon.2014.01.027			MAR 2014	2014										7							WOS:000335486400016		
J	Ottewell, Kym; Dunlop, Judy; Thomas, Neil; Morris, Keith; Coates, David; Byrne, Margaret								Evaluating success of translocations in maintaining genetic diversity in a threatened mammal								BIOLOGICAL CONSERVATION				171				209	219		10.1016/j.biocon.2014.01.012			MAR 2014	2014										15							WOS:000335486400023		
J	Chong, Kwek Yan; Teo, Siyang; Kurukulasuriya, Buddhima; Chung, Yi Fei; Rajathurai, Subaraj; Tan, Hugh Tiang Wah								Not all green is as good: Different effects of the natural and cultivated components of urban vegetation on bird and butterfly diversity								BIOLOGICAL CONSERVATION				171				299	309		10.1016/j.biocon.2014.01.037			MAR 2014	2014										29							WOS:000335486400032		
J	Pageler, Natalie M.; Longhurst, Christopher A.; Wood, Matthew; Cornfield, David N.; Suermondt, Jaap; Sharek, Paul J.; Franzon, Deborah								Use of Electronic Medical Record-Enhanced Checklist and Electronic Dashboard to Decrease CLABSIs								PEDIATRICS				133	3			E738	E746		10.1542/peds.2013-2249			MAR 2014	2014										13							WOS:000335330700058		
J	Krueger, Konstanze; Flauger, Birgit; Farmer, Kate; Hemelrijk, Charlotte								Movement initiation in groups of feral horses								BEHAVIOURAL PROCESSES				103				91	101		10.1016/j.beproc.2013.10.007			MAR 2014	2014										12							WOS:000335624900014		
J	McMullen, Heather; Schmidt, Rouven; Kunc, Hansjoerg P.								Anthropogenic noise affects vocal interactions								BEHAVIOURAL PROCESSES				103				125	128		10.1016/j.beproc.2013.12.001			MAR 2014	2014										20							WOS:000335624900019		
J	Camacho, Carlos								'Bodyguard' plants: Predator-escape performance influences microhabitat choice by nightjars								BEHAVIOURAL PROCESSES				103				145	149		10.1016/j.beproc.2013.11.007			MAR 2014	2014										2							WOS:000335624900022		
J	Liedtke, Jannis; Schneider, Jutta M.								Association and reversal learning abilities in a jumping spider								BEHAVIOURAL PROCESSES				103				192	198		10.1016/j.beproc.2013.12.015			MAR 2014	2014										13							WOS:000335624900029		
J	Silvis, Alexander; Ford, W. Mark; Britzke, Eric R.; Johnson, Joshua B.								Association, roost use and simulated disruption of Myotis septentrionalis maternity colonies								BEHAVIOURAL PROCESSES				103				283	290		10.1016/j.beproc.2014.01.016			MAR 2014	2014										10							WOS:000335624900041		
J	Kim, Jae H.								Predictive regression: An improved augmented regression method								JOURNAL OF EMPIRICAL FINANCE				26				13	25		10.1016/j.jempfin.2014.01.002			MAR 2014	2014										3							WOS:000335608400002		
J	Sommer, J. Ulrich; Kraus, Marius; Birk, Richard; Schultz, Johannes D.; Hoermann, Karl; Stuck, Boris A.								Functional short- and long-term effects of nasal CPAP with and without humidification on the ciliary function of the nasal respiratory epithelium								SLEEP AND BREATHING				18	1			85	93		10.1007/s11325-013-0853-0			MAR 2014	2014										5							WOS:000335577100014		
J	Glukhov, A. Z.; Strelnikov, I. I.								Lamina shape variability in species of the genus Ficus L. in different ecological conditions								CONTEMPORARY PROBLEMS OF ECOLOGY				7	2			210	220		10.1134/S1995425514020048			MAR 2014	2014										0							WOS:000335659200011		
