PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Neves, Bruno J.; Dantas, Rafael F.; Senger, Mario R.; Melo-Filho, Cleber C.; Valente, Walter C. G.; de Almeida, Ana C. M.; Rezende-Neto, Joao M.; Lima, Elid F. C.; Paveley, Ross; Furnham, Nicholas; Muratov, Eugene; Kamentsky, Lee; Carpenter, Anne E.; Braga, Rodolpho C.; Silva-Junior, Floriano P.; Andrade, Carolina Horta								Discovery of New Anti-Schistosomal Hits by Integration of QSAR-Based Virtual Screening and High Content Screening								JOURNAL OF MEDICINAL CHEMISTRY				59	15			7075	7088		10.1021/acs.jmedchem.5b02038			AUG 11 2016	2016										12							WOS:000381452600006		
J	De Palma, Adriana; Abrahamczyk, Stefan; Aizen, Marcelo A.; Albrecht, Matthias; Basset, Yves; Bates, Adam; Blake, Robin J.; Boutin, Celine; Bugter, Rob; Connop, Stuart; Cruz-Lopez, Leopoldo; Cunningham, Saul A.; Darvill, Ben; Diekoetter, Tim; Dorn, Silvia; Downing, Nicola; Entling, Martin H.; Farwig, Nina; Felicioli, Antonio; Fonte, Steven J.; Fowler, Robert; Franzen, Markus; Goulson, Dave; Grass, Ingo; Hanley, Mick E.; Hendrix, Stephen D.; Herrmann, Farina; Herzog, Felix; Holzschuh, Andrea; Jauker, Birgit; Kessler, Michael; Knight, M. E.; Kruess, Andreas; Lavelle, Patrick; Le Feon, Violette; Lentini, Pia; Malone, Louise A.; Marshall, Jon; Pachon, Eliana Martinez; McFrederick, Quinn S.; Morales, Carolina L.; Mudri-Stojnic, Sonja; Nates-Parra, Guiomar; Nilsson, Sven G.; Ockinger, Erik; Osgathorpe, Lynne; Parra-H, Alejandro; Peres, Carlos A.; Persson, Anna S.; Petanidou, Theodora; Poveda, Katja; Power, Eileen F.; Quaranta, Marino; Quintero, Carolina; Rader, Romina; Richards, Miriam H.; Roulston, T'ai; Rousseau, Laurent; Sadler, Jonathan P.; Samnegard, Ulrika; Schellhorn, Nancy A.; Schuepp, Christof; Schweiger, Oliver; Smith-Pardo, Allan H.; Steffan-Dewenter, Ingolf; Stout, Jane C.; Tonietto, Rebecca K.; Tscharntke, Teja; Tylianakis, Jason M.; Verboven, Hans A. F.; Vergara, Carlos H.; Verhulst, Jort; Westphal, Catrin; Yoon, Hyung Joo; Purvis, Andy								Predicting bee community responses to land-use changes: Effects of geographic and taxonomic biases								SCIENTIFIC REPORTS				6						31153	10.1038/srep31153			AUG 11 2016	2016										10							WOS:000381201000001		
J	Beyer, Lukas P.; Pregler, Benedikt; Niessen, Christoph; Schicho, Andreas; Haimerl, Michael; Jung, Ernst Michael; Stroszczynski, Christian; Wiggermann, Philipp								Stereotactically-navigated percutaneous Irreversible Electrop oration (IRE) compared to conventional IRE: a prospective trial								PEERJ				4						e2277	10.7717/peerj.2277			AUG 11 2016	2016										5							WOS:000381257700002		
J	Widgren, Stefan; Engblom, Stefan; Bauer, Pavol; Frossling, Jenny; Emanuelson, Ulf; Lindberg, Ann								Data-driven network modelling of disease transmission using complete population movement data: spread of VTEC O157 in Swedish cattle								VETERINARY RESEARCH				47						81	10.1186/s13567-016-0366-5			AUG 11 2016	2016										4							WOS:000381350100001		
J	Alvarsson, Jonathan; Lampa, Samuel; Schaal, Wesley; Andersson, Claes; Wikberg, Jarl E. S.; Spjuth, Ola								Large-scale ligand-based predictive modelling using support vector machines								JOURNAL OF CHEMINFORMATICS				8						39	10.1186/s13321-016-0151-5			AUG 10 2016	2016										6							WOS:000381186100001		
J	Tupek, Boris; Ortiz, Carina A.; Hashimoto, Shoji; Stendahl, Johan; Dahlgren, Jonas; Karltun, Erik; Lehtonen, Aleksi								Underestimation of boreal soil carbon stocks by mathematical soil carbon models linked to soil nutrient status								BIOGEOSCIENCES				13	15			4439	4459		10.5194/bg-13-4439-2016			AUG 10 2016	2016										4							WOS:000383157800001		
J	Espinosa-Gongora, Carmen; Larsen, Niels; Schonning, Kristian; Fredholm, Merete; Guardabassi, Luca								Differential Analysis of the Nasal Microbiome of Pig Carriers or Non-Carriers of Staphylococcus aureus								PLOS ONE				11	8					e0160331	10.1371/journal.pone.0160331			AUG 10 2016	2016										4							WOS:000381380400027		
J	Thaler, Markus Alexander; Feurer, Regina; Thaler, Christoph; Sonntag, Natalie; Schleef, Michael; Rondak, Ina-Christine; Poppert, Holger								Activated Protein C Resistance Does Not Increase Risk for Recurrent Stroke or Death in Stroke Patients								PLOS ONE				11	8					e0160382	10.1371/journal.pone.0160382			AUG 10 2016	2016										0							WOS:000381380400028		
J	Giroux, Marie-Andree; Trottier-Paquet, Myriam; Bety, Joel; Lamarre, Vincent; Lecomte, Nicolas								Is it safe to nest near conspicuous neighbours? Spatial patterns in predation risk associated with the density of American Golden-Plover nests								PEERJ				4						e2193	10.7717/peerj.2193			AUG 10 2016	2016										1							WOS:000381257000001		
J	Moors, Pieter; Verfaillie, Karl; Daems, Thalia; Pomianowska, Iwona; Germeys, Filip								The Effect of Head Orientation on Perceived Gaze Direction: Revisiting Gibson and Pick (1963) and Cline (1967)								FRONTIERS IN PSYCHOLOGY				7						1191	10.3389/fpsyg.2016.01191			AUG 10 2016	2016										4							WOS:000381094200001		
J	Precht, William F.; Gintert, Brooke E.; Robbart, Martha L.; Fura, Ryan; van Woesik, Robert								Unprecedented Disease-Related Coral Mortality in Southeastern Florida								SCIENTIFIC REPORTS				6						31374	10.1038/srep31374			AUG 10 2016	2016										4							WOS:000381106900001		
J	Krutzke, L.; Prill, J. M.; Engler, T.; Schmidt, C. Q.; Xu, Z.; Byrnes, A. P.; Simmet, T.; Kreppel, F.								Substitution of blood coagulation factor X-binding to Ad5 by position-specific PEGylation: Preventing vector clearance and preserving infectivity								JOURNAL OF CONTROLLED RELEASE				235				379	392		10.1016/j.jconrel.2016.06.022			AUG 10 2016	2016										8							WOS:000379702700034		
J	Martyna, Agnieszka; Zadora, Grzegorz; Neocleous, Tereza; Michalska, Aleksandra; Dean, Nema								Hybrid approach combining chemometrics and likelihood ratio framework for reporting the evidential value of spectra								ANALYTICA CHIMICA ACTA				931				34	46		10.1016/j.aca.2016.05.016			AUG 10 2016	2016										5							WOS:000377621500003		
J	Parker, Denham; Winker, Henning; Bernard, Anthony; Gotz, Albrecht								Evaluating long-term monitoring of temperate reef fishes: A simulation testing framework to compare methods								ECOLOGICAL MODELLING				333				1	10		10.1016/j.ecolmodel.2016.04.006			AUG 10 2016	2016										2							WOS:000377313000001		
J	Lennox, Robert J.; Cooke, Steven J.; Diserud, Ola H.; Havn, Torgeir B.; Johansen, Martin R.; Thorstad, Eva B.; Whoriskey, Frederick G.; Uglem, Ingebrigt								Use of simulation approaches to evaluate the consequences of catch-and-release angling on the migration behaviour of adult Atlantic salmon (Salmo salar)								ECOLOGICAL MODELLING				333				43	50		10.1016/j.ecolmodel.2016.04.010			AUG 10 2016	2016										2							WOS:000377313000003		
J	Dou, Remy; Brewe, Eric; Zwolak, Justyna P.; Potvin, Geoff; Williams, Eric A.; Kramer, Laird H.								Beyond performance metrics: Examining a decrease in students' physics self-efficacy through a social networks lens								Physical Review Physics Education Research				12	2					UNSP 020124	10.1103/PhysRevPhysEducRes.12.020124			AUG 9 2016	2016										3							WOS:000393397900001		
J	Zhao, Qingshan; Sun, Yuehua								Behavioral plasticity is not significantly associated with head volume in a wild Chestnut Thrush (Turdus rubrocanus) population								AVIAN RESEARCH				7						UNSP 12	10.1186/s40657-016-0048-z			AUG 9 2016	2016										0							WOS:000386796500001		
J	Yonehara, Yoshinari; Goto, Yusuke; Yoda, Ken; Watanuki, Yutaka; Young, Lindsay C.; Weimerskirch, Henri; Bost, Charles-Andre; Sato, Katsufumi								Flight paths of seabirds soaring over the ocean surface enable measurement of fine-scale wind speed and direction								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				113	32			9039	9044		10.1073/pnas.1523853113			AUG 9 2016	2016										7							WOS:000381293300059		
J	Librero, Julian; Ibanez-Beroiz, Berta; Peiro, Salvador; Ridao-Lopez, M.; Rodriguez-Bernal, Clara L.; Gomez-Romero, Francisco J.; Bernal-Delgado, Enrique		Spanish Atlas Med Practice						Trends and area variations in Potentially Preventable Admissions for COPD in Spain (2002-2013): a significant decline and convergence between areas								BMC HEALTH SERVICES RESEARCH				16						367	10.1186/s12913-016-1624-y			AUG 9 2016	2016										0							WOS:000381256900001		
J	Brown, Benjamin; Cheraghi-Sohi, Sudeh; Jaki, Thomas; Su, Ting-Li; Buchan, Iain; Sperrin, Matthew								Understanding clinical prediction models as 'innovations': a mixed methods study in UK family practice								BMC MEDICAL INFORMATICS AND DECISION MAKING				16						106	10.1186/s12911-016-0343-y			AUG 9 2016	2016										1							WOS:000381722200002		
J	Harrisberger, F.; Smieskova, R.; Vogler, C.; Egli, T.; Schmidt, A.; Lenz, C.; Simon, A. E.; Riecher-Rossler, A.; Papassotiropoulos, A.; Borgwardt, S.								Impact of polygenic schizophrenia-related risk and hippocampal volumes on the onset of psychosis								TRANSLATIONAL PSYCHIATRY				6						e868	10.1038/tp.2016.143			AUG 9 2016	2016										5							WOS:000383421400003		
J	Foxi, Cipriano; Delrio, Gavino; Falchi, Giovanni; Marche, Maria Giovanna; Satta, Giuseppe; Ruiu, Luca								Role of different Culicoides vectors (Diptera: Ceratopogonidae) in bluetongue virus transmission and overwintering in Sardinia (Italy)								PARASITES & VECTORS				9						440	10.1186/s13071-016-1733-9			AUG 9 2016	2016										7							WOS:000381195600001		
J	Yang, Xian; Chi, Xiulian; Ji, Chengjun; Liu, Hongyan; Ma, Wenhong; Mohhammat, Anwar; Shi, Zhaoyong; Wang, Xiangping; Yu, Shunli; Yue, Ming; Tang, Zhiyao								Variations of leaf N and P concentrations in shrubland biomes across northern China: phylogeny, climate, and soil								BIOGEOSCIENCES				13	15			4429	4438		10.5194/bg-13-4429-2016			AUG 9 2016	2016										4							WOS:000383150100001		
J	Kong, Rebecca S. G.; Liang, Guanxiang; Chen, Yanhong; Stothard, Paul; Guan, Le Luo								Transcriptome profiling of the rumen epithelium of beef cattle differing in residual feed intake								BMC GENOMICS				17						592	10.1186/s12864-016-2935-4			AUG 9 2016	2016										13							WOS:000381226400017		
J	Kovac, Jasna; Miller, Rachel A.; Carroll, Laura M.; Kent, David J.; Jian, Jiahui; Beno, Sarah M.; Wiedmann, Martin								Production of hemolysin BL by Bacillus cereus group isolates of dairy origin is associated with whole-genome phylogenetic clade								BMC GENOMICS				17						581	10.1186/s12864-016-2883-z			AUG 9 2016	2016										6							WOS:000381226400006		
J	Goebl, Christian S.; Ott, Johannes; Bozkurt, Latife; Feichtinger, Michael; Rehmann, Victoria; Cserjan, Anna; Heinisch, Maike; Steinbrecher, Helmut; JustKukurova, Ivica; Tuskova, Radka; Leutner, Michael; Vytiska-Binstorfer, Elisabeth; Kurz, Christine; Weghofer, Andrea; Tura, Andrea; Egarter, Christian; Kautzky-Willer, Alexandra								To Assess the Association between Glucose Metabolism and Ectopic Lipid Content in Different Clinical Classifications of PCOS								PLOS ONE				11	8					e0160571	10.1371/journal.pone.0160571			AUG 9 2016	2016										6							WOS:000381374200045		
J	Liebig, Theresa; Jassogne, Laurence; Rahn, Eric; Laderach, Peter; Poehling, Hans-Michael; Kucel, Patrick; Van Asten, Piet; Avelino, Jacques								Towards a Collaborative Research: A Case Study on Linking Science to Farmers' Perceptions and Knowledge on Arabica Coffee Pests and Diseases and Its Management								PLOS ONE				11	8					e0159392	10.1371/journal.pone.0159392			AUG 9 2016	2016										3							WOS:000381374200006		
J	Michna, Agata; Braselmann, Herbert; Selmansberger, Martin; Dietz, Anne; Hess, Julia; Gomolka, Maria; Hornhardt, Sabine; Bluethgen, Nils; Zitzelsberger, Horst; Unger, Kristian								Natural Cubic Spline Regression Modeling Followed by Dynamic Network Reconstruction for the Identification of Radiation-Sensitivity Gene Association Networks from Time-Course Transcriptome Data								PLOS ONE				11	8					e0160791	10.1371/journal.pone.0160791			AUG 9 2016	2016										2							WOS:000381374200065		
J	Orum, Thomas V.; Ferguson, Nancy; Mihail, Jeanne D.								Saguaro (Carnegiea gigantea) Mortality and Population Regeneration in the Cactus Forest of Saguaro National Park: Seventy-Five Years and Counting								PLOS ONE				11	8					e0160899	10.1371/journal.pone.0160899			AUG 9 2016	2016										3							WOS:000381374200076		
J	Malik, Ashish A.; Chowdhury, Somak; Schlager, Veronika; Oliver, Anna; Puissant, Jeremy; Vazquez, Perla G. M.; Jehmlich, Nico; von Bergen, Martin; Griffiths, Robert I.; Gleixner, Gerd								Soil Fungal:Bacterial Ratios Are Linked to Altered Carbon Cycling								FRONTIERS IN MICROBIOLOGY				7						1247	10.3389/fmicb.2016.01247			AUG 9 2016	2016										34							WOS:000381079400001		
J	Crevecoeur, Sophie; Vincent, Warwick F.; Lovejoy, Connie								Environmental selection of planktonic methanogens in permafrost thaw ponds								SCIENTIFIC REPORTS				6						31312	10.1038/srep31312			AUG 9 2016	2016										4							WOS:000381191300001		
J	Assab, Rania; Temime, Laura								The role of hand hygiene in controlling norovirus spread in nursing homes								BMC INFECTIOUS DISEASES				16						395	10.1186/s12879-016-1702-0			AUG 9 2016	2016										3							WOS:000381347700012		
J	Dang, Xiaojing; Liu, Erbao; Liang, Yinfeng; Liu, Qiangming; Breria, Caleb M.; Hong, Delin								QTL Detection and Elite Alleles Mining for Stigma Traits in Oryza sativa by Association Mapping								FRONTIERS IN PLANT SCIENCE				7						1188	10.3389/fpls.2016.01188			AUG 9 2016	2016										7							WOS:000380985200001		
J	Galland, Manon; Van Gerven, Denis P.; Von Cramon-Taubadel, Noreen; Pinhasi, Ron								11,000 years of craniofacial and mandibular variation in Lower Nubia								SCIENTIFIC REPORTS				6						31040	10.1038/srep31040			AUG 9 2016	2016										4							WOS:000381025600001		
J	Gaudino, Mario; Tondi, Paolo; Benedetto, Umberto; Milazzo, Valentina; Flore, Roberto; Glieca, Franco; Ponziani, Francesca Romana; Luciani, Nicola; Girardi, Leonard N.; Crea, Filippo; Massetti, Massimo								Radial Artery as a Coronary Artery Bypass Conduit 20-Year Results								JOURNAL OF THE AMERICAN COLLEGE OF CARDIOLOGY				68	6			603	610		10.1016/j.jacc.2016.05.062			AUG 9 2016	2016										16							WOS:000380826500005		
J	Guy, Endrick; Boulain, Helene; Aigu, Yoann; Le Pennec, Charlotte; Chawki, Khaoula; Morliere, Stephanie; Schaedel, Kristina; Kunert, Grit; Simon, Jean-Christophe; Sugio, Akiko								Optimization of Agroinfiltration in Pisum sativum Provides a New Tool for Studying the Salivary Protein Functions in the Pea Aphid Complex								FRONTIERS IN PLANT SCIENCE				7						1171	10.3389/fpls.2016.01171			AUG 9 2016	2016										2							WOS:000380984700001		
J	Hammami, Pachka; Tran, Annelise; Kemp, Alan; Tshikae, Power; Kgori, Patrick; Chevalier, Veronique; Paweska, Janusz; Jori, Ferran								Rift Valley fever vector diversity and impact of meteorological and environmental factors on Culex pipiens dynamics in the Okavango Delta, Botswana								PARASITES & VECTORS				9						434	10.1186/s13071-016-1712-1			AUG 8 2016	2016										0							WOS:000381179400001		
J	Wu, Chaofan; Shen, Huanhuan; Shen, Aihua; Deng, Jinsong; Gan, Muye; Zhu, Jinxia; Xu, Hongwei; Wang, Ke								Comparison of machine-learning methods for above-ground biomass estimation based on Landsat imagery								JOURNAL OF APPLIED REMOTE SENSING				10						035010	10.1117/1.JRS.10.035010			AUG 8 2016	2016										4							WOS:000389601000001		
J	Grossmann, Patrick; Gutman, David A.; Dunn, William D., Jr.; Holder, Chad A.; Aerts, Hugo J. W. L.								Imaging-genomics reveals driving pathways of MRI derived volumetric tumor phenotype features in Glioblastoma								BMC CANCER				16						611	10.1186/s12885-016-2659-5			AUG 8 2016	2016										13							WOS:000381219900003		
J	Wissing, Christoph; Rougier, Helene; Crevecoeur, Isabelle; Germonpre, Mietje; Naito, Yuichi I.; Semal, Patrick; Bocherens, Herve								Isotopic evidence for dietary ecology of late Neandertals in North-Western Europe								QUATERNARY INTERNATIONAL				411				327	345		10.1016/j.quaint.2015.09.091			AUG 8 2016	2016						Conference on Middle Palaeolithic in North-West Europe - Multidisciplinary Approaches	MAR 20-21, 2014		Namur, BELGIUM	11							WOS:000383791100017		
J	Melade, Julien; McCulloch, Stewart; Ramasindrazana, Beza; Lagadec, Erwan; Turpin, Magali; Pascalis, Herve; Goodman, Steven M.; Markotter, Wanda; Dellagi, Koussay								Serological Evidence of Lyssaviruses among Bats on Southwestern Indian Ocean Islands								PLOS ONE				11	8					e0160553	10.1371/journal.pone.0160553			AUG 8 2016	2016										0							WOS:000381373500030		
