PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Hepworth, Jo; Antoniou-Kourounioti, Rea L.; Bloomer, Rebecca H.; Selga, Catja; Berggren, Kristina; Cox, Deborah; Harris, Barley R. Collier; Irwin, Judith A.; Holm, Svante; Sall, Torbjorn; Howard, Martin; Dean, Caroline								Absence of warmth permits epigenetic memory of winter in Arabidopsis								NATURE COMMUNICATIONS				9						639	10.1038/s41467-018-03065-7			FEB 12 2018	2018										1							WOS:000424748700010		
J	Alvaro-Meca, Alejandro; Jimenez-Sousa, Maria A.; Micheloud, Dariela; Sanchez-Lopez, Ainhoa; Heredia-Rodriguez, Maria; Tamayo, Eduardo; Resino, Salvador		Grp Biomed Res Critical Care Med						Epidemiological trends of sepsis in the twenty-first century (2000-2013): an analysis of incidence, mortality, and associated costs in Spain								POPULATION HEALTH METRICS				16						4	10.1186/s12963-018-0160-x			FEB 12 2018	2018										0							WOS:000425443600001		
J	Jensen, Signe M.; Hauger, Hanne; Ritz, Christian								Mediation analysis for logistic regression with interactions: Application of a surrogate marker in ophthalmology								PLOS ONE				13	2					e0192857	10.1371/journal.pone.0192857			FEB 12 2018	2018										0							WOS:000424814300053		
J	Odoyo-June, Elijah; Agot, Kawango; Mboya, Edward; Grund, Jonathan; Musingila, Paul; Emusu, Donath; Soo, Leonard; Otieno-Nyunya, Boaz								Agreement between self-reported and physically verified male circumcision status in Nyanza region, Kenya: Evidence from the TASCO study								PLOS ONE				13	2					e0192823	10.1371/journal.pone.0192823			FEB 12 2018	2018										0							WOS:000424814300049		
J	Vagasi, Csongor I.; Patras, Laura; Pap, Peter L.; Vincze, Orsolya; Muresan, Cosmin; Nemeth, Jozsef; Lendvai, Adam Z.								Experimental increase in baseline corticosterone level reduces oxidative damage and enhances innate immune response								PLOS ONE				13	2					e0192701	10.1371/journal.pone.0192701			FEB 12 2018	2018										0							WOS:000424814300039		
J	Zhang, Qian; Harman, Ciaran J.; Kirchner, JamesW.								Evaluation of statistical methods for quantifying fractal scaling in water-quality time series with irregular sampling								HYDROLOGY AND EARTH SYSTEM SCIENCES				22	2						10.5194/hess-22-1175-2018			FEB 12 2018	2018										1							WOS:000424971300001		
J	Fraccaro, Paolo; Vigo, Markel; Balatsoukas, Panagiotis; van der Veer, Sabine N.; Hassan, Lamiece; Williams, Richard; Wood, Grahame; Sinha, Smeeta; Buchan, Iain; Peek, Niels								Presentation of laboratory test results in patient portals: influence of interface design on risk interpretation and visual search behaviour								BMC MEDICAL INFORMATICS AND DECISION MAKING				18						11	10.1186/s12911-018-0589-7			FEB 12 2018	2018										0							WOS:000425126900001		
J	Schmidt, Matthias; Breidenbach, Johannes; Astrup, Rasmus								Longitudinal height-diameter curves for Norway spruce, Scots pine and silver birch in Norway based on shape constraint additive regression models								FOREST ECOSYSTEMS				5						9	10.1186/s40663-017-0125-8			FEB 12 2018	2018										0							WOS:000425103500001		
J	Groves, Helen T.; Cuthbertson, Leah; James, Phillip; Moffatt, Miriam F.; Cox, Michael J.; Tregoning, John S.								Respiratory Disease following Viral Lung Infection Alters the Murine Gut Microbiota								FRONTIERS IN IMMUNOLOGY				9						182	10.3389/fimmu.2018.00182			FEB 12 2018	2018										0							WOS:000424779700001		
J	Faria, Samuel Coelho; Klein, Roberta Daniele; Costa, Patricia Gomes; Crivellaro, Marcelo Schuler; Santos, Sandro; de Siqueira Bueno, Sergio Luiz; Bianchini, Adalto								Phylogenetic and environmental components of inter-specific variability in the antioxidant defense system in freshwater anomurans Aegla (Crustacea, Decapoda)								SCIENTIFIC REPORTS				8						2850	10.1038/s41598-018-21188-1			FEB 12 2018	2018										0							WOS:000424743500066		
J	Madani, Nima; Kimball, John S.; Ballantyne, Ashley P.; Affleck, David L. R.; van Bodegom, Peter M.; Reich, Peter B.; Kattge, Jens; Sala, Anna; Nazeri, Mona; Jones, Matthew O.; Zhao, Maosheng; Running, Steven W.								Future global productivity will be affected by plant trait response to climate								SCIENTIFIC REPORTS				8						2870	10.1038/s41598-018-21172-9			FEB 12 2018	2018										0							WOS:000424743500086		
J	Telesca, Luca; Michalek, Kati; Sanders, Trystan; Peck, Lloyd S.; Thyrring, Jakob; Harper, Elizabeth M.								Blue mussel shell shape plasticity and natural environments: a quantitative approach								SCIENTIFIC REPORTS				8						2865	10.1038/s41598-018-20122-9			FEB 12 2018	2018										0							WOS:000424743500081		
J	Angell, John H.; Peng, Xuefeng; Ji, Qixing; Craick, Ian; Jayakumar, Amal; Kearns, Patrick J.; Ward, Bess B.; Bowen, Jennifer L.								Community Composition of Nitrous Oxide-Related Genes in Salt Marsh Sediments Exposed to Nitrogen Enrichment								FRONTIERS IN MICROBIOLOGY				9						170	10.3389/fmicb.2018.00170			FEB 12 2018	2018										0							WOS:000424764000001		
J	Wood, Jennifer L.; Tang, Caixian; Franks, Ashley E.								Competitive Traits Are More Important than Stress-Tolerance Traits in a Cadmium-Contaminated Rhizosphere: A Role for Trait Theory in Microbial Ecology								FRONTIERS IN MICROBIOLOGY				9						121	10.3389/fmicb.2018.00121			FEB 12 2018	2018										0							WOS:000424762900001		
J	Romera, Eva M.; Herrera-Lopez, Mauricio; Casas, Jose A.; Ortega Ruiz, Rosario; Del Rey, Rosario								How Much Do Adolescents Cybergossip? Scale Development and Validation in Spain and Colombia								FRONTIERS IN PSYCHOLOGY				9						126	10.3389/fpsyg.2018.00126			FEB 12 2018	2018										0							WOS:000424806000001		
J	Zeller, Laura; Liang, Jingjing; Pretzsch, Hans								Tree species richness enhances stand productivity while stand structure can have opposite effects, based on forest inventory data from Germany and the United States of America								FOREST ECOSYSTEMS				5						4	10.1186/s40663-017-0127-6			FEB 11 2018	2018										1							WOS:000425103300001		
J	Fust, Pascal; Schlecht, Eva								Integrating spatio-temporal variation in resource availability and herbivore movements into rangeland management: RaMDry-An agent-based model on livestock feeding ecology in a dynamic, heterogeneous, semi-arid environment								ECOLOGICAL MODELLING				369				13	41		10.1016/j.ecolmodel.2017.10.017			FEB 10 2018	2018										0							WOS:000425078000002		
J	Yu, Lin; Zanchi, Giuliana; Akselsson, Cecilia; Wallander, Hakan; Belyazid, Salim								Modeling the forest phosphorus nutrition in a southwestern Swedish forest site								ECOLOGICAL MODELLING				369				88	100		10.1016/j.ecolmodel.2017.12.018			FEB 10 2018	2018										0							WOS:000425078000006		
J	Moskalev, Alexey; Shaposhnikov, Mikhail; Zemskaya, Nadezhda; Belyi, Alexey; Dobrovolskaya, Eugenia; Patova, Anna; Guvatova, Zulfiya; Lukyanova, Elena; Snezhkina, Anastasiya; Kudryavtseva, Anna								Transcriptome analysis reveals mechanisms of geroprotective effects of fucoxanthin in Drosophila								BMC GENOMICS				19						77	10.1186/s12864-018-4471-x			FEB 9 2018	2018						Belyaev Conference - Genomics	AUG 07-10, 2017		Novosibirsk, RUSSIA	1							WOS:000424782900006		
J	Palk, Laurence; Blower, Sally								Geographic variation in sexual behavior can explain geospatial heterogeneity in the severity of the HIV epidemic in Malawi								BMC MEDICINE				16						22	10.1186/s12916-018-1006-x			FEB 9 2018	2018										0							WOS:000425167400001		
J	Brakenhoff, Timo B.; van Smeden, Maarten; Visseren, Frank L. J.; Groenwold, Rolf H. H.								Random measurement error: Why worry? An example of cardiovascular risk factors								PLOS ONE				13	2					e0192298	10.1371/journal.pone.0192298			FEB 9 2018	2018										1							WOS:000424700800020		
J	Drescher, Leonhard Hakon; Van den Bussche, Eva; Desender, Kobe								Absence without leave or leave without absence: Examining the interrelations among mind wandering, metacognition and cognitive control								PLOS ONE				13	2					e0191639	10.1371/journal.pone.0191639			FEB 9 2018	2018										0							WOS:000424700800007		
J	Shen, Limei; Tenzer, Stefan; Hess, Moritz; Distler, Ute; Tubbe, Ingrid; Montermann, Evelyn; Schimmer, Simone; Dittmer, Ulf; Grabbe, Stephan; Bros, Matthias								Friend virus limits adaptive cellular immune responses by imprinting a maturation-resistant and T helper type 2-biased immunophenotype in dendritic cells								PLOS ONE				13	2					e0192541	10.1371/journal.pone.0192541			FEB 9 2018	2018										0							WOS:000424700800028		
J	Petrikin, Josh E.; Cakici, Julie A.; Clark, Michelle M.; Willig, Laurel K.; Sweeney, Nathaly M.; Farrow, Emily G.; Saunders, Carol J.; Thiffault, Isabelle; Miller, Neil A.; Zellmer, Lee; Herd, Suzanne M.; Holmes, Anne M.; Batalov, Serge; Veeraraghavan, Narayanan; Smith, Laurie D.; Dimmock, David P.; Leeder, J. Steven; Kingsmore, Stephen F.								The NSIGHT1-randomized controlled trial: rapid whole-genome sequencing for accelerated etiologic diagnosis in critically ill infants								NPJ GENOMIC MEDICINE				3						6	10.1038/s41525-018-0045-8			FEB 9 2018	2018										2							WOS:000425005100001		
J	Oner, Deniz; Ghosh, Manosij; Bove, Hannelore; Moisse, Matthieu; Boeckx, Bram; Duca, Radu C.; Poels, Katrien; Luyts, Katrien; Putzeys, Eveline; Van Landuydt, Kirsten; Vanoirbeek, Jeroen A. J.; Ameloot, Marcel; Lambrechts, Diether; Godderis, Lode; Hoet, Peter H. M.								Differences in MWCNT- and SWCNT-induced DNA methylation alterations in association with the nuclear deposition								PARTICLE AND FIBRE TOXICOLOGY				15						11	10.1186/s12989-018-0244-6			FEB 9 2018	2018										0							WOS:000424771100001		
J	Heintz, Sonja; Ruch, Willibald; Platt, Tracey; Pang, Dandan; Carretero-Dios, Hugo; Dionigi, Alberto; Arguello Gutierrez, Catalina; Brdar, Ingrid; Brzozowska, Dorota; Chen, Hsueh-Chih; Chlopicki, Wladyslaw; Collins, Matthew; Durka, Robert; El Yahfoufi, Najwa Y.; Quiroga-Garza, Angelica; Isler, Robert B.; Mendiburo-Seguel, Andres; Ramis, TamilSelvan; Saglam, Betul; Shcherbakova, Olga V.; Singh, Kamlesh; Stokenberga, Ieva; Wong, Peter S. O.; Torres-Marin, Jorge								Psychometric Comparisons of Benevolent and Corrective Humor across 22 Countries: The Virtue Gap in Humor Goes International								FRONTIERS IN PSYCHOLOGY				9						92	10.3389/fpsyd.2018.00092			FEB 9 2018	2018										0							WOS:000424691800001		
J	Distasi, C.; Ruffinatti, F. A.; Dionisi, M.; Antoniotti, S.; Gilardino, A.; Croci, G.; Riva, B.; Bassino, E.; Alberto, G.; Castroflorio, E.; Incarnato, D.; Morandi, E.; Martra, G.; Oliviero, S.; Munaron, L.; Lovisolo, D.								SiO2 nanoparticles modulate the electrical activity of neuroendocrine cells without exerting genomic effects								SCIENTIFIC REPORTS				8						2760	10.1038/s41598-018-21157-8			FEB 9 2018	2018										0							WOS:000424634000014		
J	Rondeau, Gaelle; Abedinpour, Parisa; Chrastina, Adrian; Pelayo, Jennifer; Borgstrom, Per; Welsh, John								Differential gene expression induced by anti-cancer agent plumbagin is mediated by androgen receptor in prostate cancer cells								SCIENTIFIC REPORTS				8						2694	10.1038/s41598-018-20451-9			FEB 9 2018	2018										0							WOS:000424630400007		
J	Stefani, Franck; Isabel, Nathalie; Morency, Marie-Josee; Lamothe, Manuel; Nadeau, Simon; Lachance, Denis; Li, Edith H. Y.; Greer, Charles; Yergeau, Etienne; Pinno, Bradley D.; Seguin, Armand								The impact of reconstructed soils following oil sands exploitation on aspen and its associated belowground microbiome								SCIENTIFIC REPORTS				8						2761	10.1038/s41598-018-20783-6			FEB 9 2018	2018										1							WOS:000424634000015		
J	Delhaye, Jessica; Jenkins, Tania; Glaizot, Olivier; Christe, Philippe								Avian malaria and bird humoral immune response								MALARIA JOURNAL				17						77	10.1186/s12936-018-2219-3			FEB 9 2018	2018										1							WOS:000424673400001		
J	Liu, Junjie; Yu, Zhenhua; Yao, Qin; Sui, Yueyu; Shi, Yu; Chu, Haiyan; Tang, Caixian; Franks, Ashley E.; Jin, Jian; Liu, Xiaobing; Wang, Guanghua								Ammonia-Oxidizing Archaea Show More Distinct Biogeographic Distribution Patterns than Ammonia-Oxidizing Bacteria across the Black Soil Zone of Northeast China								FRONTIERS IN MICROBIOLOGY				9						171	10.3389/fmicb.2018.00171			FEB 9 2018	2018										0							WOS:000424660800001		
J	She, Weiwei; Bai, Yuxuan; Zhang, Yuqing; Qin, Shugao; Feng, Wei; Sun, Yanfei; Zheng, Jing; Wu, Bin								Resource Availability Drives Responses of Soil Microbial Communities to Short-term Precipitation and Nitrogen Addition in a Desert Shrubland								FRONTIERS IN MICROBIOLOGY				9						186	10.3389/fmicb.2018.00186			FEB 9 2018	2018										0							WOS:000424661200001		
J	Zhou, Libin; Lemmen, Kimberley D.; Zhang, Wei; Declerck, Steven A. J.								Direct and Indirect Effects of Resource P-Limitation Differentially Impact Population Growth, Life History and Body Elemental Composition of a Zooplankton Consumer								FRONTIERS IN MICROBIOLOGY				9						172	10.3389/fmicb.2018.00172			FEB 9 2018	2018										0							WOS:000424660800002		
J	Petruzzella, Antonella; Manschot, Johan; van Leeuwen, Casper H. A.; Grutters, Bart M. C.; Bakker, Elisabeth S.								Mechanisms of Invasion Resistance of Aquatic Plant Communities								FRONTIERS IN PLANT SCIENCE				9						134	10.3389/fpls.2018.00134			FEB 9 2018	2018										0							WOS:000424657800001		
J	Ji, Pan; Rhoads, William J.; Edwards, Marc A.; Pruden, Amy								Effect of heat shock on hot water plumbing microbiota and Legionella pneumophila control								MICROBIOME				6						30	10.1186/s40168-018-0406-7			FEB 9 2018	2018										0							WOS:000424692900001		
J	Yu, Jianxing; Xie, Zhengde; Zhang, Tiegang; Lu, Yanqin; Fan, Hongwei; Yang, Donghong; Benet, Thomas; Vanhems, Philippe; Shen, Kunling; Huang, Fang; Han, Jinxiang; Li, Taisheng; Gao, Zhancheng; Ren, Lili; Wang, Jianwei								Comparison of the prevalence of respiratory viruses in patients with acute respiratory infections at different hospital settings in North China, 2012-2015								BMC INFECTIOUS DISEASES				18						72	10.1186/s12879-018-2982-3			FEB 8 2018	2018										0							WOS:000425151300002		
J	Gomez, Catalina G.; Guzman, Hector M.; Gonzalez, Andrew								Stability and dynamic properties of octocoral communities in the Tropical Eastern Pacific								MARINE ECOLOGY PROGRESS SERIES				588				71	84		10.3354/meps12416			FEB 8 2018	2018										0							WOS:000426258100006		
J	Ceccarelli, Daniela M.; Logan, Murray; Purcell, Steven W.								Analysis of optimal habitat for captive release of the sea cucumber Holothuria scabra								MARINE ECOLOGY PROGRESS SERIES				588				85	100		10.3354/meps12444			FEB 8 2018	2018										1							WOS:000426258100007		
J	Zhadan, Peter M.; Vaschenko, Marina A.; Ryazanov, Sergey D.								Assessing the effect of environmental factors on the spawning activity of the sea urchin Strongylocentrotus intermedius through video recording observations								MARINE ECOLOGY PROGRESS SERIES				588				101	119		10.3354/meps12436			FEB 8 2018	2018										0							WOS:000426258100008		
J	Cardozo-Ferreira, G. C.; Macieira, R. M.; Francini-Filho, R. B.; Joyeux, J. C.								Inferring labrid functional roles through morphological and ecological traits								MARINE ECOLOGY PROGRESS SERIES				588				135	145		10.3354/meps12422			FEB 8 2018	2018										0							WOS:000426258100010		
J	Gilby, Ben L.; Olds, Andrew D.; Connolly, Rod M.; Maxwell, Paul S.; Henderson, Christopher J.; Schlacher, Thomas A.								Seagrass meadows shape fish assemblages across estuarine seascapes								MARINE ECOLOGY PROGRESS SERIES				588				179	189		10.3354/meps12394			FEB 8 2018	2018										0							WOS:000426258100013		
J	Gauffier, Pauline; Verborgh, Philippe; Gimenez, Joan; Esteban, Ruth; Salazar Sierra, Juan Manuel; de Stephanis, Renaud								Contemporary migration of fin whales through the Strait of Gibraltar								MARINE ECOLOGY PROGRESS SERIES				588				215	228		10.3354/meps12449			FEB 8 2018	2018										0							WOS:000426258100016		
J	Arikan, Osman A.; Mulbry, Walter; Rice, Clifford; Lansing, Stephanie								The fate and effect of monensin during anaerobic digestion of dairy manure under mesophilic conditions								PLOS ONE				13	2					e0192080	10.1371/journal.pone.0192080			FEB 8 2018	2018										1							WOS:000424517900038		
J	Dutton, Christopher L.; Subalusky, Amanda L.; Anisfeld, Shimon C.; Njoroge, Laban; Rosi, Emma J.; Post, David M.								The influence of a semi-arid sub-catchment on suspended sediments in the Mara River, Kenya								PLOS ONE				13	2					0192828	10.1371/journal.pone.0192828			FEB 8 2018	2018										1							WOS:000424517900119		
