PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Yokota, Renata T. C.; Van Oyen, Herman; Looman, Caspar W. N.; Nusselder, Wilma J.; Otava, Martin; Kifle, Yimer Wasihun; Molenberghs, Geert								Multinomial additive hazard model to assess the disability burden using cross-sectional data								BIOMETRICAL JOURNAL				59	5			901	917		10.1002/bimj.201600157			SEP 2017	2017										1							WOS:000408988700014		
J	Schlieker, Laura; Telaar, Anna; Lueking, Angelika; Schulz-Knappe, Peter; Theek, Carmen; Ickstadt, Katja								Multivariate binary classification of imbalanced datasetsA case study based on high-dimensional multiplex autoimmune assay data								BIOMETRICAL JOURNAL				59	5			948	966		10.1002/bimj.201600207			SEP 2017	2017										1							WOS:000408988700017		
J	Zimman, Lal								Variability in /s/ among transgender speakers: Evidence for a socially grounded account of gender and sibilants								LINGUISTICS				55	5			993	1019		10.1515/ling-2017-0018			SEP 2017	2017										1							WOS:000411801000002		
J	Li, Fangfang								The development of gender-specific patterns in the production of voiceless sibilant fricatives in Mandarin Chinese								LINGUISTICS				55	5			1021	1044		10.1515/ling-2017-0019			SEP 2017	2017										1							WOS:000411801000003		
J	Velescu, A.; Clara, A.; Marti, R.; Ramos, R.; Perez-Fernandez, S.; Marcos, L.; Grau, M.; Degano, I. R.; Marrugat, J.; Elosua, R.								Abnormally High Ankle-Brachial Index is Associated with All-cause and Cardiovascular Mortality: The REGICOR Study								EUROPEAN JOURNAL OF VASCULAR AND ENDOVASCULAR SURGERY				54	3			370	377		10.1016/j.ejvs.2017.06.002			SEP 2017	2017										1							WOS:000411544000020		
J	Williet, Nicolas; Clavel, Lea; Bourmaud, Aurelie; Verot, Celine; Bouarioua, Nadia; Roblin, Xavier; Merle, Philippe; Phelip, Jean-Marc								Tolerance and outcomes of sorafenib in elderly patients treated for advanced hepatocellular carcinoma								DIGESTIVE AND LIVER DISEASE				49	9			1043	1049		10.1016/j.dld.2017.06.008			SEP 2017	2017										0							WOS:000410834400015		
J	Mukherjee, Debarati; Safraj, S.; Tayyab, Mohammad; Shivashankar, Roopa; Patel, Shivani A.; Narayanan, Gitanjali; Ajay, Vamadevan S.; Ali, Mohammed K.; Narayan, K. M. Venkat; Tandon, Nikhil; Prabhakaran, Dorairaj								Park availability and major depression in individuals with chronic conditions: Is there an association in urban India?								HEALTH & PLACE				47				54	62		10.1016/j.healthplace.2017.07.004			SEP 2017	2017										2							WOS:000410785700007		
J	Tang, Jia-Hong; Chiu, Yen-Hui; Chiang, Po-Huang; Su, Ming-Daw; Chan, Ta-Chien								A flow-based statistical model integrating spatial and nonspatial dimensions to measure healthcare access								HEALTH & PLACE				47				126	138		10.1016/j.healthplace.2017.08.006			SEP 2017	2017										0							WOS:000410785700015		
J	Marozio, Luca; Garofalo, Anna; Berchialla, Paola; Tavella, Anna Maria; Salton, Loredana; Cavallo, Franco; Benedetto, Chiara								Low expression of soluble human leukocyte antigen G in early gestation and subsequent placenta-mediated complications of pregnancy								JOURNAL OF OBSTETRICS AND GYNAECOLOGY RESEARCH				43	9			1391	1396		10.1111/jog.13377			SEP 2017	2017										1							WOS:000411807700003		
J	Sanchez-Xolalpa, Dinorah A.; Alvarez, Hugo A.; De la Torre-Anzures, Josue; Jimenez-Garcia, Daniel								Morphometry, Behavior, and Ecology of the Jerusalem Cricket, Stenopelmatus talpa								SOUTHWESTERN ENTOMOLOGIST				42	3			745	752		10.3958/059.042.0313			SEP 2017	2017										0							WOS:000411161600013		
J	Roese, Alexandre Dinnys; Ribeiro, Paulo Justiniano, Jr.; May De Mio, Louise Larissa								Microclimate in agrosilvopastoral system enhances powdery mildew severity compared to agropastoral and non-integrated crop								TROPICAL PLANT PATHOLOGY				42	5			382	390		10.1007/s40858-017-0162-4			SEP 2017	2017										0							WOS:000411576400007		
J	Jean, Sandrine; Chardot, Christophe; Oualha, Mehdi; Capito, Carmen; Bustarret, Olivier; Pouard, Philippe; Renolleau, Sylvain; Lacaille, Florence; Dupic, Laurent								Extracorporeal Membrane Oxygenation Can Save Lives in Children With Heart or Lung Failure After Liver Transplantation								ARTIFICIAL ORGANS				41	9			862	865		10.1111/aor.12975			SEP 2017	2017										1							WOS:000411067600016		
J	Lopes, Polliana Gomes; Salles, Karina Alacid; Caldas Oliveira, Sarah C.; Sampaio, Alexandre Bonesso; Schmidt, Isabel Belloni								Evidence of phytotoxicity in a fast-growing shrub useful for savanna restoration in Central Brazil								BRAZILIAN JOURNAL OF BOTANY				40	3			643	649		10.1007/s40415-017-0381-4			SEP 2017	2017										0							WOS:000411499800006		
J	Servat, Liliane Caroline; Sebastien, Nyamien Yahault; Bortolini, Jascieli Carla; Bueno, Norma Catarina								Drivers of seasonal dynamics of phytoplankton community in subtropical streams: a study case								BRAZILIAN JOURNAL OF BOTANY				40	3			727	734		10.1007/s40415-017-0379-y			SEP 2017	2017										0							WOS:000411499800013		
J	Bortolini, Jascieli Carla; Bueno, Norma Catarina								Temporal dynamics of phytoplankton using the morphology-based functional approach in a subtropical river								BRAZILIAN JOURNAL OF BOTANY				40	3			741	748		10.1007/s40415-017-0385-0			SEP 2017	2017										0							WOS:000411499800015		
J	Giudici, Paula I.; Quintana, Flavio; Svagelj, Walter S.								The Role of Hatching Asynchrony in a Seabird Species Exhibiting Obligate Brood Reduction								WATERBIRDS				40	3			221	232		10.1675/063.040.0304			SEP 2017	2017										0							WOS:000411131900003		
J	Prosser, Diann J.; Nagel, Jessica L.; Marban, Paul R.; Ze, Luo; Day, Daniel D.; Erwin, R. Michael								Standardization and Application of an Index of Community Integrity for Waterbirds in the Chesapeake Bay, USA								WATERBIRDS				40	3			233	251		10.1675/063.040.0305			SEP 2017	2017										1							WOS:000411131900004		
J	Baird, Alec S.; Anderegg, Leander D. L.; Lacey, Melissa E.; HilleRisLambers, Janneke; Van Volkenburgh, Elizabeth								Comparative leaf growth strategies in response to low-water and low-light availability: variation in leaf physiology underlies variation in leaf mass per area in Populus tremuloides								TREE PHYSIOLOGY				37	9			1140	1150		10.1093/treephys/tpx035			SEP 2017	2017										1							WOS:000411451700002		
J	Foster, Jane R.								Xylem traits, leaf longevity and growth phenology predict growth and mortality response to defoliation in northern temperate forests								TREE PHYSIOLOGY				37	9			1151	1165		10.1093/treephys/tpx043			SEP 2017	2017										1							WOS:000411451700003		
J	Jupa, Radek; Plichta, Roman; Paschova, Zuzana; Nadezhdina, Nadezhda; Gebauer, Roman								Mechanisms underlying the long-term survival of the monocot Dracaena marginata under drought conditions								TREE PHYSIOLOGY				37	9			1182	1197		10.1093/treephys/tpx072			SEP 2017	2017										0							WOS:000411451700005		
J	Suzuki, Seigo; Sato, Iori; Emoto, Shun; Kamibeppu, Kiyoko								Physio-psychological Burdens and Social Restrictions on Parents of Children With Technology Dependency are Associated With Care Coordination by Nurses								JOURNAL OF PEDIATRIC NURSING-NURSING CARE OF CHILDREN & FAMILIES				36				124	131		10.1016/j.pedn.2017.06.006			SEP-OCT 2017	2017										2							WOS:000411660900018		
J	Mulder, Christian; Mancinelli, Giorgio								Contextualizing macroecological laws: A big data analysis on electrofishing and allometric scalings in Ohio, USA								ECOLOGICAL COMPLEXITY				31				64	71		10.1016/j.ecocom.2017.04.003			SEP 2017	2017										2							WOS:000411538200006		
J	Nenzen, Hedvig K.; Filotas, Elise; Peres-Neto, Pedro; Gravel, Dominique								Epidemiological landscape models reproduce cyclic insect outbreaks								ECOLOGICAL COMPLEXITY				31				78	87		10.1016/j.ecocom.2017.04.004			SEP 2017	2017										0							WOS:000411538200008		
J	Basu, Rupa; Pearson, Dharshani; Ebisu, Keita; Malig, Brian								Association between PM2.5 and PM2.5 Constituents and Preterm Delivery in California, 2000-2006								PAEDIATRIC AND PERINATAL EPIDEMIOLOGY				31	5			424	434		10.1111/ppe.12380			SEP 2017	2017										3							WOS:000411185000009		
J	Tsang, Siny; Sperling, Scott A.; Park, Moon Ho; Helenius, Ira M.; Williams, Ishan C.; Manning, Carol								Blood Pressure Variability and Cognitive Function Among Older African Americans: Introducing a New Blood Pressure Variability Measure								COGNITIVE AND BEHAVIORAL NEUROLOGY				30	3			90	97		10.1097/WNN.0000000000000128			SEP 2017	2017										0							WOS:000411280300002		
J	Berry, Grant M.								Structural autonomy and aspectual import: A new(er) Spanish Progressive								PROBUS				29	2			205	232		10.1515/probus-2015-0001			SEP 2017	2017										1							WOS:000411399200001		
J	Brown, Kayla; Farmer, Cristan; Farhadian, Bahare; Hernandez, Joseph; Thienemann, Margo; Frankovich, Jennifer								Pediatric Acute-Onset Neuropsychiatric Syndrome Response to Oral Corticosteroid Bursts: An Observational Study of Patients in an Academic Community-Based PANS Clinic								JOURNAL OF CHILD AND ADOLESCENT PSYCHOPHARMACOLOGY				27	7			629	639		10.1089/cap.2016.0139			SEP 2017	2017										2							WOS:000411429400008		
J	Bennett, Rebecca J.; Taljaard, Dunay S.; Olaithe, Michelle; Brennan-Jones, Chris; Eikelboom, Robert H.								Evaluating Random Error in Clinician-Administered Surveys: Theoretical Considerations and Clinical Applications of Interobserver Reliability and Agreement								AMERICAN JOURNAL OF AUDIOLOGY				26	3			191	201		10.1044/2017_AJA-16-0100			SEP 2017	2017										0							WOS:000411806200001		
J	Glynou, Kyriaki; Ali, Tahir; Kia, Sevda Haghi; Thines, Marco; Macia-Vicente, Jose G.								Genotypic diversity in root-endophytic fungi reflects efficient dispersal and environmental adaptation								MOLECULAR ECOLOGY				26	18			4618	4630		10.1111/mec.14231			SEP 2017	2017										3							WOS:000411717300004		
J	Lohman, Brian K.; Stutz, William E.; Bolnick, Daniel I.								Gene expression stasis and plasticity following migration into a foreign environment								MOLECULAR ECOLOGY				26	18			4657	4670		10.1111/mec.14234			SEP 2017	2017										1							WOS:000411717300007		
J	Wang, Supen; Liu, Conghui; Wilson, Anthony B.; Zhao, Na; Li, Xianping; Zhu, Wei; Gao, Xu; Liu, Xuan; Li, Yiming								Pathogen richness and abundance predict patterns of adaptive major histocompatibility complex variation in insular amphibians								MOLECULAR ECOLOGY				26	18			4671	4685		10.1111/mec.14242			SEP 2017	2017										0							WOS:000411717300008		
J	Ryan, Sean F.; Fontaine, Michael C.; Scriber, J. Mark; Pfrender, Michael E.; O'Neil, Shawn T.; Hellmann, Jessica J.								Patterns of divergence across the geographic and genomic landscape of a butterfly hybrid zone associated with a climatic gradient								MOLECULAR ECOLOGY				26	18			4725	4742		10.1111/mec.14236			SEP 2017	2017										2							WOS:000411717300012		
J	Phuong, Mark A.; Bi, Ke; Moritz, Craig								Range instability leads to cytonuclear discordance in a morphologically cryptic ground squirrel species complex								MOLECULAR ECOLOGY				26	18			4743	4755		10.1111/mec.14238			SEP 2017	2017										2							WOS:000411717300013		
J	Gehara, Marcelo; Garda, Adrian A.; Werneck, Fernanda P.; Oliveira, Eliana F.; da Fonseca, Emanuel M.; Camurugi, Felipe; Magalhaes, Felipe de M.; Lanna, Flavia M.; Sites, Jack W., Jr.; Marques, Ricardo; Silveira-Filho, Ricardo; Sao Pedro, Vinicius A.; Colli, Guarino R.; Costa, Gabriel C.; Burbrink, Frank T.								Estimating synchronous demographic changes across populations using hABC and its application for a herpetological community from northeastern Brazil								MOLECULAR ECOLOGY				26	18			4756	4771		10.1111/mec.14239			SEP 2017	2017										2							WOS:000411717300014		
J	Grau, Oriol; Geml, Jozsef; Perez-Haase, Aaron; Ninot, Josep M.; Semenova-Nelsen, Tatiana A.; Penuelas, Josep								Abrupt changes in the composition and function of fungal communities along an environmental gradient in the high Arctic								MOLECULAR ECOLOGY				26	18			4798	4810		10.1111/mec.14227			SEP 2017	2017										2							WOS:000411717300017		
J	Fernandez-Mendoza, Fernando; Fleischhacker, Antonia; Kopun, Theodora; Grube, Martin; Muggia, Lucia								ITS1 metabarcoding highlights low specificity of lichen mycobiomes at a local scale								MOLECULAR ECOLOGY				26	18			4811	4830		10.1111/mec.14244			SEP 2017	2017										4							WOS:000411717300018		
J	McInnes, Julie C.; Alderman, Rachael; Lea, Mary-Anne; Raymond, Ben; Deagle, Bruce E.; Phillips, Richard A.; Stanworth, Andrew; Thompson, David R.; Catry, Paulo; Weimerskirch, Henri; Suazo, Cristian G.; Gras, Michael; Jarman, Simon N.								High occurrence of jellyfish predation by black-browed and Campbell albatross identified by DNA metabarcoding								MOLECULAR ECOLOGY				26	18			4831	4845		10.1111/mec.14245			SEP 2017	2017										3							WOS:000411717300019		
J	Hiiesalu, Indrek; Bahram, Mohammad; Tedersoo, Leho								Plant species richness and productivity determine the diversity of soil fungal guilds in temperate coniferous forest and bog habitats								MOLECULAR ECOLOGY				26	18			4846	4858		10.1111/mec.14246			SEP 2017	2017										3							WOS:000411717300020		
J	Ladouceur, Emma; Mayfield, Margaret M.								The early response of subtropical tussock grasslands to restoration treatments								RESTORATION ECOLOGY				25	5			689	695		10.1111/rec.12491			SEP 2017	2017										0							WOS:000411686900004		
J	Galindo, Victor; Calle, Zoraida; Chara, Julian; Armbrecht, Inge								Facilitation by pioneer shrubs for the ecological restoration of riparian forests in the Central Andes of Colombia								RESTORATION ECOLOGY				25	5			731	737		10.1111/rec.12490			SEP 2017	2017										0							WOS:000411686900009		
J	Rolo, Victor; Olivier, Pieter I.; van Aarde, Rudolph								Tree and bird functional groups as indicators of recovery of regenerating subtropical coastal dune forests								RESTORATION ECOLOGY				25	5			788	797		10.1111/rec.12501			SEP 2017	2017										1							WOS:000411686900015		
J	McCoy, Elizabeth; Borrett, Stuart R.; LaPeyre, Megan K.; Peterson, Bradley J.								Estimating the impact of oyster restoration scenarios on transient fish production								RESTORATION ECOLOGY				25	5			798	809		10.1111/rec.12498			SEP 2017	2017										0							WOS:000411686900016		
J	Hagger, Valerie; Dwyer, John; Wilson, Kerrie								What motivates ecological restoration?								RESTORATION ECOLOGY				25	5			832	843		10.1111/rec.12503			SEP 2017	2017										2							WOS:000411686900019		
J	Sun, H.; Yang, M.; Fung, M.; Chan, S.; Jawi, M.; Anderson, T.; Poon, M-C; Jackson, S.								Adult males with haemophilia have a different macrovascular and microvascular endothelial function profile compared with healthy controls								HAEMOPHILIA				23	5			777	783		10.1111/hae.13278			SEP 2017	2017										0							WOS:000411824500043		
J	Bhuskute, Aditi; Skirko, Jonathan R.; Roth, Christina; Bayoumi, Ahmed; Durbin-Johnson, Blythe; Tollefson, Travis T.								Association of Velopharyngeal Insufficiency With Quality of Life and Patient-Reported Outcomes After Speech Surgery								JAMA FACIAL PLASTIC SURGERY				19	5			406	412		10.1001/jamafacial.2017.0639			SEP-OCT 2017	2017										1							WOS:000411454900012		
J	Lichtblau, Yvonne; Zimmermann, Karin; Haldemann, Berit; Lenze, Dido; Hummel, Michael; Leser, Ulf								Comparative assessment of differential network analysis methods								BRIEFINGS IN BIOINFORMATICS				18	5			837	850		10.1093/bib/bbw061			SEP 2017	2017										2							WOS:000411516400012		
J	Laud, Peter J.								Equal-tailed confidence intervals for comparison of rates								PHARMACEUTICAL STATISTICS				16	5			334	348		10.1002/pst.1813			SEP-OCT 2017	2017										1							WOS:000411346900003		
J	Arroyo-Borrell, Elena; Renart-Vicens, Gemma; Saez, Marc; Carreras, Marc								Hospital Costs of Foreign Non-Resident Patients: A Comparative Analysis in Catalonia, Spain								INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH				14	9					1062	10.3390/ijerph14091062			SEP 2017	2017										0							WOS:000411574400114		
J	Jensen, Wyatt A.; Brown, Barbara B.; Smith, Ken R.; Brewer, Simon C.; Amburgey, Jonathan W.; McIff, Brett								Active Transportation on a Complete Street: Perceived and Audited Walkability Correlates								INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH				14	9					1014	10.3390/ijerph14091014			SEP 2017	2017										2							WOS:000411574400066		
J	Thinh Nguyen Van; Osanai, Yasuhito; Hai Do Nguyen; Kurosawa, Kiyoshi								Arsenic Speciation and Extraction and the Significance of Biodegradable Acid on Arsenic Removal-An Approach for Remediation of Arsenic-Contaminated Soil								INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH				14	9					990	10.3390/ijerph14090990			SEP 2017	2017										0							WOS:000411574400042		
